0.004871,1000,248,0.125,3,248000
0.001439,257,424,0.00390625,3,108968
0.005057,630,222,0.5,1,139860
0.004177,623,518,0.000488281,4,322714
0.016698,929,1012,0.015625,1,940148
0.001457,850,133,6.10E-05,1,113050
0.003007,548,361,0.00390625,4,197828
0.003347,1013,96,0.5,4,97248
0.00264,254,775,6.10E-05,4,196850
0.004899,557,486,0.000244141,1,270702
0.002304,105,1012,0.25,4,106260
0.002773,856,153,0.25,3,130968
0.002836,547,272,0.0078125,2,148784
0.000449,69,452,0.00195312,3,31188
0.000345,337,72,0.03125,1,24264
0.006393,693,283,0.5,4,196119
0.009562,756,985,0.00012207,3,744660
0.005933,763,600,0.00012207,3,457800
0.005494,773,552,7.63E-06,1,426696
0.003795,605,473,0.00195312,1,286165
0.006969,841,615,0.0078125,2,517215
0.000644,148,321,0.00195312,3,47508
0.009159,865,760,0.015625,2,657400
0.001876,214,233,0.5,4,49862
0.01008,724,975,3.81E-06,3,705900
0.007141,556,997,1.53E-05,1,554332
6.60E-05,57,37,0.5,2,2109
0.003292,451,552,0.0078125,3,248952
0.00659,710,470,0.125,3,333700
0.001744,61,817,0.5,4,49837
0.003313,306,801,0.015625,4,245106
0.007493,759,775,1.53E-05,1,588225
0.004086,947,331,0.00195312,4,313457
0.00267,240,643,0.125,1,154320
0.023953,934,878,0.5,3,820052
0.003797,950,232,0.125,3,220400
0.000977,53,703,0.25,1,37259
0.00474,700,524,0.000244141,4,366800
0.005627,913,460,3.05E-05,2,419980
0.00184,542,264,0.00012207,2,143088
0.000727,653,79,0.03125,4,51587
0.006361,553,808,0.00012207,3,446824
0.002671,264,724,1.53E-05,4,191136
0.000306,24,337,0.5,4,8088
0.004204,813,375,0.00390625,4,304875
0.001165,387,165,0.125,4,63855
0.000629,337,135,0.000976562,3,45495
0.010165,916,648,0.015625,1,593568
0.008413,598,668,0.25,4,399464
0.00593,464,975,1.53E-05,2,452400
0.00154,870,131,3.05E-05,1,113970
0.000214,979,16,0.0078125,1,15664
0.00058,758,59,0.000488281,2,44722
0.000112,898,4,0.5,3,3592
0.000356,30,597,0.125,1,17910
0.001038,163,474,0.00012207,2,77262
0.001646,203,524,0.000976562,2,106372
0.003045,732,279,0.0625,1,204228
0.002342,514,281,3.05E-05,2,144434
0.014932,889,957,0.125,3,850773
0.000276,21,622,0.125,1,13062
0.008719,610,1006,3.81E-06,4,613660
0.005581,895,485,0.000488281,4,434075
0.017824,1014,976,0.015625,1,989664
0.008733,774,749,0.0625,1,579726
0.000298,101,181,0.000244141,4,18281
0.006785,834,483,0.0078125,3,402822
0.004584,146,1009,0.5,2,147314
0.002123,321,472,0.03125,3,151512
0.006948,1020,448,0.00012207,2,456960
0.011393,850,463,0.5,3,393550
0.014209,728,932,0.25,2,678496
0.011235,900,918,3.81E-06,3,826200
0.002167,348,479,0.00012207,3,166692
0.000581,450,98,0.000244141,4,44100
0.000211,468,34,0.000488281,3,15912
0.007372,931,618,7.63E-06,1,575358
0.002517,770,113,0.5,3,87010
0.001266,500,118,0.25,1,59000
0.001915,613,238,0.0078125,1,145894
0.014468,943,900,0.000244141,3,848700
0.001818,707,201,3.05E-05,2,142107
0.015449,1002,599,0.25,2,600198
0.00423,902,363,6.10E-05,2,327426
0.003464,314,669,0.03125,3,210066
0.003723,578,498,7.63E-06,2,287844
0.000109,39,180,0.000976562,3,7020
0.001047,427,189,0.000244141,2,80703
0.002477,233,701,0.0625,3,163333
0.000396,85,330,0.00195312,1,28050
0.001225,229,369,0.000244141,3,84501
0.000111,644,12,0.000976562,3,7728
0.000877,490,108,0.0625,4,52920
0.007922,728,846,3.05E-05,1,615888
0.000881,53,905,0.00012207,4,47965
0.00029,203,103,0.015625,3,20909
0.008379,658,853,1.53E-05,4,561274
0.000536,167,232,0.000244141,4,38744
0.011196,839,980,3.81E-06,2,822220
0.001593,142,707,0.00012207,1,100394
0.006634,822,276,0.5,3,226872
0.008595,801,821,0.000976562,1,657621
0.006535,993,456,3.05E-05,4,452808
0.001324,547,187,3.05E-05,2,102289
0.002297,182,592,0.25,1,107744
0.002332,502,219,0.25,2,109938
0.001181,88,959,0.000976562,1,84392
0.002654,494,411,0.00390625,2,203034
0.002589,225,866,0.00390625,2,194850
0.002474,773,210,0.0625,3,162330
0.000299,286,73,0.03125,2,20878
0.003345,456,568,0.000976562,2,259008
0.000168,49,227,0.00195312,2,11123
0.003995,614,446,3.05E-05,1,273844
0.00026,408,41,0.00012207,2,16728
0.001351,365,284,3.05E-05,1,103660
0.002904,424,313,0.25,3,132712
0.002459,198,670,0.00390625,4,132660
0.012039,413,997,0.5,1,411761
0.006594,519,986,1.53E-05,2,511734
0.008692,962,683,1.53E-05,4,657046
0.000641,705,31,0.5,3,21855
0.001788,165,800,0.0078125,4,132000
0.009041,363,848,0.5,3,307824
0.001136,116,713,3.05E-05,3,82708
0.012337,612,952,0.25,2,582624
0.009269,948,714,0.015625,3,676872
0.000567,178,240,0.000244141,2,42720
0.002916,661,344,0.000488281,1,227384
0.005688,479,918,0.000976562,3,439722
0.000253,225,71,0.0078125,3,15975
0.002411,210,460,0.125,4,96600
0.003174,210,911,0.03125,4,191310
0.00018,519,26,0.000488281,2,13494
0.001643,185,622,0.03125,3,115070
0.002474,357,428,0.015625,4,152796
0.001617,751,143,6.10E-05,2,107393
0.010741,828,1002,6.10E-05,4,829656
0.007842,862,635,0.03125,4,547370
0.000791,609,100,0.000976562,3,60900
0.009157,620,918,6.10E-05,3,569160
0.008974,919,762,6.10E-05,2,700278
0.009179,694,973,0.00195312,1,675262
0.000179,45,251,0.03125,2,11295
0.00223,983,160,0.03125,2,157280
0.004469,466,746,0.00012207,4,347636
0.009657,662,499,0.5,2,330338
0.000593,160,275,0.00390625,3,44000
0.000523,634,61,0.015625,2,38674
0.00099,887,86,0.00195312,1,76282
0.001896,511,263,0.03125,3,134393
0.000389,43,471,0.03125,1,20253
0.00266,208,932,0.0078125,3,193856
0.00743,605,569,0.25,2,344245
0.002783,246,722,0.0078125,2,177612
0.010267,803,927,0.015625,2,744381
0.004492,612,338,0.0625,1,206856
0.00053,113,339,0.0078125,3,38307
0.000796,733,82,0.000244141,2,60106
0.003626,621,451,6.10E-05,2,280071
0.000334,712,27,0.125,4,19224
0.005745,501,838,0.015625,3,419838
0.000512,452,87,0.000488281,1,39324
0.002437,484,372,0.015625,3,180048
0.004287,960,334,0.0078125,3,320640
0.004612,357,441,0.5,3,157437
0.001826,93,655,0.5,2,60915
0.003292,339,676,0.015625,1,229164
0.003333,319,534,0.015625,1,170346
0.003679,314,873,0.000244141,2,274122
0.010891,895,795,0.0625,2,711525
0.001473,116,703,0.0625,4,81548
0.007185,635,885,7.63E-06,3,561975
0.003227,380,491,0.125,1,186580
0.001906,213,416,0.25,2,88608
0.00054,37,935,6.10E-05,3,34595
0.003473,399,637,0.000976562,3,254163
0.008598,706,817,0.0625,3,576802
0.009946,867,892,0.000244141,2,773364
0.000197,12,823,0.000976562,2,9876
0.006831,806,613,0.00195312,3,494078
0.003866,660,277,0.25,2,182820
0.013351,837,934,0.125,2,781758
0.008747,621,661,0.25,1,410481
0.00657,275,922,0.25,2,253550
0.003296,402,471,0.00390625,2,189342
0.002632,488,375,0.000976562,4,183000
0.012775,829,525,0.5,4,435225
0.007801,774,724,0.015625,4,560376
0.003401,419,623,1.53E-05,3,261037
0.000884,847,81,6.10E-05,4,68607
0.001281,162,574,0.015625,1,92988
0.008206,540,723,0.25,3,390420
0.001894,270,534,0.000976562,2,144180
0.003044,281,825,1.53E-05,4,231825
0.005933,812,556,6.10E-05,1,451472
0.003435,277,930,0.000244141,4,257610
0.002748,428,493,0.000244141,2,211004
0.001021,784,99,0.0078125,1,77616
0.005735,755,570,3.05E-05,1,430350
0.005544,540,734,0.03125,3,396360
0.002418,272,648,0.00390625,4,176256
0.001283,861,114,0.000244141,2,98154
0.000731,93,560,0.00390625,2,52080
0.001212,299,191,0.25,2,57109
0.005279,548,682,0.03125,3,373736
0.009546,611,900,0.125,2,549900
0.004289,492,676,7.63E-06,1,332592
7.60E-05,13,289,0.015625,4,3757
0.003076,830,123,0.5,4,102090
0.005345,806,497,0.00390625,4,400582
0.000218,326,50,0.00390625,3,16300
0.000194,135,98,0.03125,2,13230
0.000137,774,13,0.00390625,1,10062
0.000906,172,179,0.5,1,30788
0.007197,307,702,0.5,3,215514
0.004741,578,633,3.05E-05,1,365874
0.006118,864,353,0.0078125,2,304992
0.002024,438,355,3.05E-05,1,155490
0.000581,859,52,0.000976562,4,44668
0.006241,676,291,0.25,1,196716
0.004871,919,183,0.5,4,168177
0.003085,433,540,0.00390625,4,233820
0.000105,19,164,0.5,3,3116
0.001935,686,220,0.000488281,2,150920
0.001318,501,175,0.000976562,3,87675
0.000122,401,19,0.0078125,2,7619
0.010815,610,797,0.25,4,486170
0.007929,1016,581,0.00195312,2,590296
0.002616,242,757,0.03125,1,183194
0.001204,102,850,0.000244141,2,86700
0.008711,953,715,3.81E-06,4,681395
0.010642,1017,801,3.81E-06,3,814617
0.001259,155,601,0.00012207,3,93155
0.000713,46,712,0.00390625,4,32752
0.00489,772,483,1.53E-05,1,372876
0.000697,58,397,0.5,2,23026
0.017365,1017,730,0.25,3,742410
0.001001,95,741,0.015625,4,70395
0.000894,139,326,0.000488281,3,45314
0.002156,362,437,0.00195312,2,158194
0.010359,773,832,0.000244141,4,643136
0.003077,375,583,3.05E-05,4,218625
0.002783,499,430,0.00012207,4,214570
0.012168,945,606,0.25,2,572670
0.003083,387,274,0.5,2,106038
0.002543,194,976,0.00195312,1,189344
0.001496,517,193,3.05E-05,3,99781
0.006166,867,539,0.00012207,2,467313
0.003653,661,256,0.25,4,169216
0.021968,986,765,0.5,3,754290
0.009387,760,969,6.10E-05,2,736440
0.017907,617,997,0.5,4,615149
0.005917,333,609,0.5,4,202797
0.000184,42,283,0.00390625,1,11886
0.000104,8,463,0.0078125,1,3704
0.001642,990,110,0.00390625,1,108900
0.000941,259,123,0.5,2,31857
0.004671,794,454,7.63E-06,3,360476
0.004612,387,741,0.00195312,2,286767
0.002509,1013,158,0.000976562,2,160054
0.003543,354,771,0.000488281,4,272934
0.001577,130,692,0.125,1,89960
0.000969,744,101,0.000244141,1,75144
0.000913,288,242,0.000488281,2,69696
0.003794,356,814,1.53E-05,3,289784
0.00742,715,795,7.63E-06,3,568425
0.019612,824,790,0.5,3,650960
0.002409,179,990,0.0078125,4,177210
0.004117,141,977,0.5,4,137757
0.007002,728,754,7.63E-06,2,548912
8.90E-05,23,223,0.000488281,2,5129
0.001768,157,832,0.00390625,1,130624
6.40E-05,6,392,0.00390625,1,2352
0.015335,930,915,0.03125,2,850950
0.006928,617,643,0.0078125,1,396731
0.001803,341,344,0.0078125,2,117304
0.005316,463,841,0.015625,1,389383
0.000931,263,250,0.015625,2,65750
0.007928,603,1016,0.00195312,1,612648
0.021895,740,1019,0.5,2,754060
0.000363,331,83,0.00012207,4,27473
0.017936,721,856,0.5,2,617176
0.006333,366,738,0.25,1,270108
0.004254,906,162,0.5,3,146772
0.00351,543,306,0.25,1,166158
0.00027,52,347,0.00390625,2,18044
0.000452,751,46,0.00195312,3,34546
0.003654,530,531,6.10E-05,3,281430
0.00353,980,276,3.05E-05,1,270480
0.006639,563,884,0.00390625,3,497692
2.20E-05,36,31,0.0625,3,1116
0.00277,298,320,0.5,1,95360
0.00179,244,551,1.53E-05,4,134444
0.002091,176,892,0.00390625,1,156992
0.001991,680,168,0.015625,4,114240
0.003724,679,284,1.53E-05,3,192836
0.004756,680,454,0.00012207,3,308720
0.001838,713,184,0.03125,1,131192
0.010667,958,773,0.03125,2,740534
0.001854,154,737,0.00195312,1,113498
0.001113,221,374,0.0078125,4,82654
0.000673,108,397,0.0625,1,42876
0.000355,59,415,0.000488281,3,24485
0.001422,940,112,0.015625,3,105280
0.004194,882,317,0.000488281,3,279594
0.002943,800,230,0.03125,4,184000
0.000224,16,524,0.25,3,8384
0.001374,88,707,0.25,2,62216
0.004026,279,1020,0.015625,3,284580
0.016421,558,742,0.5,1,414036
0.002147,129,929,0.00012207,1,119841
0.009335,883,815,0.000488281,4,719645
0.008701,903,736,0.00195312,4,664608
0.001658,128,953,0.000244141,2,121984
0.000697,940,50,0.015625,2,47000
0.003007,349,640,1.53E-05,3,223360
0.003148,175,913,6.10E-05,3,159775
0.004562,447,661,0.03125,3,295467
0.000716,95,296,0.25,3,28120
0.006471,555,906,1.53E-05,1,502830
0.00361,282,833,0.0625,4,234906
0.006336,728,657,0.000244141,3,478296
0.005559,979,443,6.10E-05,1,433697
0.005186,512,594,0.125,2,304128
0.001269,145,639,3.05E-05,4,92655
0.007724,724,804,6.10E-05,2,582096
0.007114,550,901,0.03125,3,495550
0.003495,277,896,0.03125,2,248192
0.006629,767,672,0.00012207,4,515424
0.000397,399,29,0.5,3,11571
0.000657,101,468,0.0078125,2,47268
0.002998,476,437,0.00012207,4,208012
0.001205,113,773,6.10E-05,2,87349
0.004228,929,329,0.000488281,4,305641
0.000342,51,450,0.000976562,4,22950
0.008051,745,841,0.000976562,1,626545
0.008459,699,929,6.10E-05,3,649371
0.005591,494,875,7.63E-06,2,432250
0.030541,944,1021,0.5,3,963824
0.004594,304,854,0.125,2,259616
0.00717,760,712,3.05E-05,3,541120
0.003379,826,270,0.0625,3,223020
0.030765,955,1004,0.5,2,958820
0.011835,818,1014,0.015625,2,829452
0.000317,261,90,0.000976562,3,23490
0.001594,503,244,6.10E-05,3,122732
0.002325,265,630,0.0078125,1,166950
0.001455,463,178,0.125,3,82414
0.006973,921,589,7.63E-06,4,542469
0.006252,637,637,0.03125,1,405769
0.002332,183,954,3.05E-05,4,174582
0.006443,885,564,0.00012207,2,499140
0.001124,363,106,0.5,4,38478
0.006168,977,487,0.00195312,3,475799
0.001466,157,274,0.5,2,43018
0.000743,262,212,6.10E-05,4,55544
0.001143,198,428,6.10E-05,4,84744
0.002033,414,379,0.000244141,3,156906
0.003031,503,207,0.5,1,104121
0.003696,948,286,0.015625,2,271128
0.001685,558,235,3.05E-05,3,131130
0.005595,953,390,7.63E-06,3,371670
0.011901,373,864,0.5,1,322272
0.00079,174,337,0.00390625,1,58638
0.000149,71,114,0.125,1,8094
8.80E-05,224,28,0.000976562,3,6272
0.013419,980,768,0.00390625,3,752640
0.000908,420,166,0.00195312,4,69720
0.009658,544,843,0.25,1,458592
0.015897,887,974,0.125,4,863938
0.003754,461,539,0.0625,4,248479
0.006039,656,721,3.05E-05,4,472976
0.000511,65,456,0.015625,2,29640
0.007147,322,935,0.25,1,301070
0.011389,932,953,0.00012207,2,888196
0.008211,369,766,0.5,3,282654
0.003232,302,818,6.10E-05,4,247036
0.008873,567,733,0.25,2,415611
0.002045,161,427,0.5,4,68747
0.000191,65,201,0.00195312,1,13065
0.005293,858,318,0.00012207,2,272844
0.003367,248,1007,3.05E-05,1,249736
0.004919,707,479,3.05E-05,4,338653
0.008601,1004,629,3.81E-06,2,631516
0.001903,530,266,0.015625,1,140980
0.000306,342,63,0.03125,3,21546
0.003101,241,438,0.5,1,105558
0.003021,241,729,0.125,3,175689
0.003043,882,256,0.015625,4,225792
0.004093,244,406,0.5,1,99064
0.000259,63,285,0.000244141,3,17955
0.002647,144,567,0.5,3,81648
0.000697,983,53,0.0078125,1,52099
0.002688,387,458,0.0625,2,177246
0.004779,799,397,0.0625,2,317203
0.003686,836,339,0.000488281,1,283404
0.003577,637,437,0.000976562,2,278369
0.006397,473,587,0.25,4,277651
0.005192,908,194,0.5,1,176152
0.00639,629,617,0.03125,4,388093
0.016313,860,1014,0.03125,4,872040
0.002797,425,506,0.00012207,3,215050
0.000951,129,409,0.0625,3,52761
0.001297,469,95,0.5,3,44555
0.001295,856,95,0.0078125,1,81320
0.003672,755,166,0.5,3,125330
0.000347,120,208,0.000244141,2,24960
0.005175,467,854,0.00195312,2,398818
0.006981,567,407,0.5,2,230769
0.001647,206,596,0.000976562,3,122776
0.001837,201,595,0.0625,3,119595
0.00016,250,32,0.000976562,3,8000
0.00053,815,50,0.000976562,2,40750
0.003592,399,580,0.000244141,2,231420
0.007198,578,945,0.0078125,4,546210
0.001375,523,197,0.0078125,1,103031
0.002075,156,982,0.00390625,1,153192
0.001667,382,337,3.05E-05,1,128734
0.007788,616,988,7.63E-06,2,608608
0.001683,316,392,0.015625,3,123872
0.001966,550,277,0.00195312,1,152350
0.00148,954,121,3.05E-05,1,115434
0.009103,631,991,0.00012207,1,625321
0.007816,681,889,0.000976562,2,605409
0.000535,721,57,0.000488281,3,41097
0.000428,51,566,0.00390625,2,28866
0.002677,151,1015,0.125,1,153265
0.002588,327,389,0.0625,3,127203
0.000256,595,24,0.0625,4,14280
0.000413,532,57,0.015625,4,30324
0.001626,160,662,0.0625,4,105920
0.002032,239,366,0.0625,1,87474
0.006934,944,573,6.10E-05,4,540912
0.002868,200,418,0.5,1,83600
0.004299,475,429,0.25,2,203775
0.01022,918,806,0.000488281,2,739908
0.004897,421,295,0.5,3,124195
0.005471,391,948,0.00390625,1,370668
0.004353,578,497,0.0625,3,287266
0.001331,231,310,0.00012207,4,71610
0.000808,846,74,0.000488281,4,62604
0.000607,177,249,0.015625,3,44073
0.002359,743,248,3.05E-05,1,184264
0.002406,508,368,3.05E-05,2,186944
0.009231,906,593,0.125,3,537258
0.008043,756,647,6.10E-05,3,489132
0.000101,120,51,0.000976562,3,6120
0.001104,83,782,0.000976562,3,64906
0.006743,599,383,0.5,1,229417
0.001601,569,216,0.00390625,2,122904
0.000207,838,14,0.125,3,11732
0.009224,938,720,0.00195312,3,675360
0.001034,96,363,0.5,2,34848
0.002797,403,530,0.00195312,2,213590
0.005024,421,912,0.000488281,4,383952
0.002283,335,524,0.000976562,4,175540
0.009302,836,867,3.81E-06,2,724812
0.008469,988,659,3.81E-06,4,651092
0.00218,493,259,0.125,2,127687
0.000341,617,29,0.00012207,4,17893
0.004496,800,372,0.000488281,2,297600
0.002142,167,940,6.10E-05,3,156980
0.002977,612,317,0.0625,1,194004
0.0013,92,645,0.25,2,59340
0.000167,497,24,0.015625,1,11928
0.001813,402,318,0.03125,4,127836
0.003307,676,365,0.015625,3,246740
0.007031,809,675,3.81E-06,2,546075
0.007208,430,909,0.000488281,4,390870
0.002109,322,225,0.5,3,72450
0.000664,290,175,6.10E-05,4,50750
8.80E-05,353,18,0.00390625,2,6354
2.80E-05,13,97,0.0625,4,1261
0.003779,970,258,1.53E-05,2,250260
0.002866,821,257,0.000488281,2,210997
0.002895,162,929,0.000244141,3,150498
0.001149,267,325,0.00012207,4,86775
0.006058,306,665,0.5,2,203490
0.002291,397,409,1.53E-05,3,162373
0.001265,737,133,0.00012207,4,98021
0.00864,901,669,6.10E-05,1,602769
0.006503,514,560,0.25,1,287840
0.002686,548,380,0.00195312,3,208240
0.002588,606,327,6.10E-05,2,198162
0.004754,328,1009,0.03125,2,330952
0.007207,541,944,0.03125,2,510704
0.007751,649,803,0.0625,2,521147
0.008131,283,988,0.5,3,279604
0.004846,695,493,0.000976562,1,342635
7.30E-05,435,6,0.125,3,2610
0.004577,843,421,0.000244141,4,354903
0.009138,772,862,0.00390625,3,665464
0.006778,354,994,0.00390625,4,351876
0.000959,390,188,0.00012207,2,73320
0.005797,719,521,0.00195312,4,374599
0.009378,889,578,3.05E-05,1,513842
0.000172,378,29,0.00195312,3,10962
0.00448,496,591,0.0078125,4,293136
0.014597,893,557,0.5,4,497401
0.001143,287,303,6.10E-05,3,86961
0.000606,205,221,0.000488281,1,45305
0.001398,994,109,0.000976562,2,108346
0.002484,306,540,0.0625,3,165240
0.002142,393,400,0.000244141,3,157200
0.006476,716,660,0.015625,4,472560
0.001693,219,566,6.10E-05,2,123954
0.006511,709,711,0.000244141,2,504099
9.10E-05,248,27,0.000976562,2,6696
0.000734,192,236,0.0078125,4,45312
0.006655,500,796,0.03125,3,398000
0.000808,336,183,0.00195312,2,61488
0.000163,153,77,0.00195312,4,11781
0.000109,18,335,0.00390625,3,6030
0.004227,558,583,0.00390625,1,325314
0.009885,981,785,3.05E-05,3,770085
0.011554,882,1015,1.53E-05,3,895230
0.000618,94,414,0.0625,4,38916
0.015947,988,558,0.5,1,551304
0.007176,688,815,6.10E-05,3,560720
0.000733,171,311,0.015625,1,53181
0.000507,529,66,0.015625,1,34914
0.009876,939,811,3.05E-05,1,761529
0.008125,705,675,0.000244141,4,475875
0.002903,289,752,0.0078125,1,217328
0.000725,117,272,0.0625,2,31824
0.010686,885,939,7.63E-06,2,831015
0.001887,177,791,0.0078125,4,140007
0.002414,380,485,3.05E-05,4,184300
0.003789,738,342,0.0625,4,252396
0.005532,689,599,0.0078125,4,412711
0.010499,851,660,0.125,4,561660
0.000258,958,9,0.5,3,8622
0.015371,1014,821,0.0078125,4,832494
0.000576,183,154,0.125,3,28182
0.00608,673,621,0.000976562,2,417933
0.000495,791,47,0.0078125,4,37177
0.00967,680,750,0.0625,3,510000
0.004127,926,347,0.00012207,4,321322
0.001612,502,248,0.00195312,3,124496
0.004743,397,632,0.00390625,4,250904
0.000143,98,91,0.0625,3,8918
0.008088,711,288,0.5,3,204768
0.005594,435,884,0.03125,2,384540
0.005386,932,449,0.00012207,1,418468
0.008397,821,709,0.000976562,1,582089
0.004904,607,631,0.00012207,1,383017
0.004426,656,441,0.03125,2,289296
5.80E-05,586,4,0.03125,4,2344
0.000263,316,63,0.000976562,1,19908
0.002763,425,441,0.00012207,4,187425
0.001145,200,295,0.000244141,2,59000
0.000327,155,146,0.03125,4,22630
0.013305,1014,669,0.125,3,678366
0.000204,10,823,0.000976562,2,8230
0.006272,657,519,0.125,3,340983
0.008633,463,907,0.125,3,419941
0.000186,442,27,0.000244141,3,11934
0.005363,208,760,0.5,2,158080
0.004684,758,424,3.05E-05,1,321392
0.003249,235,1007,0.015625,4,236645
5.60E-05,13,178,0.125,2,2314
0.000245,113,155,0.00012207,2,17515
0.005754,525,842,0.00195312,4,442050
0.005279,407,931,1.53E-05,4,378917
0.000142,56,171,0.000488281,1,9576
0.004563,965,367,0.000488281,3,354155
0.00042,483,50,0.125,1,24150
0.000414,304,103,0.000244141,4,31312
0.011825,714,973,0.125,1,694722
0.015146,880,559,0.5,1,491920
0.007444,267,923,0.5,4,246441
0.0052,536,648,1.53E-05,4,347328
0.000883,99,408,0.25,3,40392
0.010031,472,638,0.5,2,301136
0.007683,692,869,0.000244141,3,601348
0.004001,825,375,0.00012207,1,309375
0.006967,1002,343,0.015625,4,343686
0.004783,389,898,0.000244141,4,349322
0.00029,41,229,0.5,3,9389
0.001258,774,126,6.10E-05,4,97524
0.007254,685,828,3.05E-05,2,567180
0.005889,993,346,0.125,1,343578
0.003307,290,798,0.00012207,2,231420
0.006904,457,520,0.5,3,237640
0.002548,616,214,0.015625,2,131824
0.003573,354,774,0.00390625,1,273996
0.006072,806,582,1.53E-05,2,469092
0.007813,947,642,0.000244141,3,607974
0.003881,704,417,0.0078125,2,293568
0.012759,939,963,0.03125,1,904257
0.001605,338,367,6.10E-05,2,124046
0.006971,951,251,0.5,4,238701
0.006028,984,265,0.25,3,260760
0.011165,998,873,0.00012207,2,871254
0.021732,866,858,0.5,2,743028
0.01004,771,1008,0.000244141,2,777168
0.002112,847,167,3.05E-05,3,141449
0.000575,132,173,0.25,2,22836
0.007839,658,926,1.53E-05,3,609308
0.0043,274,637,0.25,1,174538
0.011106,883,711,3.81E-06,2,627813
0.003433,791,337,0.00012207,2,266567
0.000696,481,68,0.25,1,32708
0.000858,232,212,0.125,4,49184
0.003292,592,432,0.00012207,3,255744
0.003244,275,776,0.0625,1,213400
0.010658,693,697,0.125,4,483021
0.010359,299,826,0.5,2,246974
0.000676,82,316,0.125,1,25912
0.008611,760,881,1.53E-05,4,669560
0.005179,500,805,0.000488281,1,402500
0.002993,334,668,0.0078125,3,223112
0.030546,899,987,0.5,1,887313
0.000363,22,609,0.0625,3,13398
0.004268,477,695,1.53E-05,1,331515
0.00271,717,274,6.10E-05,1,196458
0.002326,817,221,6.10E-05,2,180557
0.002255,259,663,0.00195312,3,171717
0.000733,765,68,0.03125,3,52020
0.000135,173,44,0.125,1,7612
0.005635,637,607,1.53E-05,2,386659
0.007242,812,687,6.10E-05,2,557844
0.003194,748,312,1.53E-05,4,233376
0.011799,705,580,0.5,2,408900
0.000445,135,240,0.00012207,2,32400
0.006381,625,707,0.03125,1,441875
0.005593,460,932,3.05E-05,4,428720
4.20E-05,56,49,0.000976562,2,2744
0.003107,754,290,0.00195312,4,218660
0.003543,622,415,0.00390625,2,258130
0.000339,31,683,0.000488281,2,21173
0.001997,131,964,0.00012207,4,126284
0.00115,361,246,0.000488281,1,88806
9.90E-05,406,8,0.5,3,3248
0.023039,900,795,0.5,3,715500
0.002355,225,782,0.0078125,3,175950
0.000611,169,269,6.10E-05,3,45461
0.006232,831,582,3.05E-05,3,483642
0.001451,160,655,0.000244141,4,104800
0.000449,339,100,0.00390625,4,33900
0.001072,196,408,0.00390625,1,79968
0.002607,850,217,0.03125,3,184450
0.005432,772,548,0.00012207,4,423056
0.000904,230,270,0.00195312,4,62100
0.002148,849,186,6.10E-05,4,157914
0.002228,167,387,0.5,1,64629
8.70E-05,105,45,0.125,4,4725
0.002032,468,335,0.000976562,1,156780
0.001004,128,394,0.000976562,1,50432
0.001619,294,293,0.000244141,4,86142
0.003722,766,372,0.000244141,3,284952
6.30E-05,39,66,0.25,1,2574
0.004537,502,471,0.0625,3,236442
0.000764,85,640,0.000244141,1,54400
0.004719,523,310,0.5,4,162130
0.000451,638,54,0.000488281,4,34452
0.014479,759,1019,0.000976562,3,773421
5.60E-05,75,50,0.00390625,2,3750
0.005236,852,475,1.53E-05,1,404700
0.006604,954,487,0.03125,1,464598
0.002322,318,560,6.10E-05,3,178080
0.004949,541,706,0.00195312,3,381946
0.004854,531,707,0.000244141,2,375417
0.006433,810,452,0.0625,3,366120
0.004124,958,335,0.00012207,1,320930
0.001582,312,390,0.000976562,4,121680
0.000145,240,34,0.125,4,8160
0.003583,968,204,0.03125,3,197472
0.000971,275,270,0.000488281,4,74250
0.003027,690,250,0.00390625,4,172500
0.000702,396,134,0.00195312,4,53064
0.001906,407,311,0.0625,4,126577
0.004895,732,462,0.00012207,4,338184
0.000141,33,115,0.5,3,3795
7.10E-05,762,5,0.03125,1,3810
0.001684,595,219,0.000244141,3,130305
0.002049,620,114,0.5,4,70680
0.000324,84,229,0.015625,1,19236
0.01108,852,976,0.00012207,4,831552
0.007186,882,540,0.0625,3,476280
0.008428,896,734,3.05E-05,4,657664
0.006843,760,642,0.03125,3,487920
0.000243,153,73,0.25,3,11169
0.005078,722,541,7.63E-06,4,390602
0.00032,21,889,0.00195312,1,18669
0.001838,164,519,0.25,1,85116
0.005223,412,972,7.63E-06,2,400464
0.010466,781,902,0.000244141,2,704462
0.010178,972,672,0.000488281,1,653184
0.007993,663,877,7.63E-06,4,581451
0.00722,849,626,0.000244141,2,531474
0.002936,684,332,0.00195312,2,227088
0.009738,787,963,0.000244141,3,757881
0.00108,103,757,0.000244141,1,77971
0.001936,417,355,0.00390625,2,148035
0.000568,107,382,0.00195312,1,40874
0.004986,388,985,0.000976562,2,382180
0.003484,471,564,0.000976562,4,265644
0.011291,323,953,0.5,4,307819
0.003194,315,771,1.53E-05,2,242865
0.009694,729,991,0.015625,4,722439
0.006749,947,530,0.00195312,3,501910
0.005777,317,852,0.25,2,270084
1.00E-05,131,4,0.015625,1,524
0.001117,81,973,0.00195312,2,78813
0.003462,857,312,7.63E-06,4,267384
0.012195,1024,566,0.25,3,579584
0.003429,481,548,1.53E-05,2,263588
0.00193,542,74,0.5,3,40108
0.00832,812,748,0.015625,2,607376
0.001844,333,385,0.03125,3,128205
0.002676,199,986,0.00390625,4,196214
