0.720485,576,751,5,3.05E-05,1,10947500
0.222648,285,482,5,0.125,4,3511350
0.989434,885,679,5,0.0078125,2,15179675
0.178257,170,870,3,0.25,3,1349856
0.797428,709,687,5,0.0625,3,12317075
0.526159,742,450,5,0.000488281,4,8467100
0.964567,488,845,7,0.000488281,4,20599306
0.072004,354,131,5,0.5,4,1208250
0.515274,523,570,5,1,4,7562450
0.031043,32,944,3,1,2,289476
0.531906,678,633,3,0.000244141,3,3886200
0.1834,567,265,3,0.0625,3,1367307
0.719827,738,439,7,0.0078125,2,16222920
0.195072,247,668,3,0.000488281,3,1501470
1.93599,920,934,7,0.00012207,1,42651560
0.913544,1023,548,5,0.00195312,1,14172600
0.778227,756,836,3,0.0078125,1,5716836
0.169387,266,504,3,0.00012207,3,1220472
1.08421,879,756,5,0.125,4,16777000
0.212847,556,182,7,0.00012207,1,5177144
0.534659,818,521,3,0.03125,3,3859740
0.233397,191,936,3,0.000244141,1,1629306
0.054458,551,64,5,3.05E-05,2,943500
0.589485,695,650,3,0.03125,1,4089996
0.185535,150,1001,3,0.015625,3,1372104
0.176245,642,229,3,0.00390625,4,1338876
0.480979,506,808,3,6.10E-05,4,3703320
1.07981,465,1027,7,0.015625,3,23840607
0.011108,125,74,3,0.5,3,86868
0.286999,382,630,3,3.05E-05,2,2184192
0.739235,472,695,7,1.53E-05,3,16418822
0.035913,103,237,5,0.125,3,644675
0.682865,720,779,3,0.000976562,3,5074938
0.000978,14,69,7,0.5,2,73500
0.018885,770,20,5,0.0625,4,464400
0.15375,246,281,7,0.00390625,4,3543876
0.543247,382,633,7,0.125,4,12148668
0.217808,569,174,7,1.53E-05,1,5071500
0.008168,98,73,3,1,1,67500
0.472842,298,981,5,0.0078125,4,7436750
0.547177,785,312,7,0.03125,2,12325362
0.933314,824,682,5,0.0625,2,14200200
0.640474,982,542,3,0.5,4,4817664
0.322624,677,396,3,0.5,3,2432178
0.278786,624,200,7,0.125,2,6359220
0.62701,528,721,5,0.0078125,1,9642500
0.020211,47,310,5,0.00012207,3,400350
0.042404,461,80,3,0.000488281,1,341694
0.388526,877,374,3,0.000488281,4,2974536
0.099467,106,731,3,1.53E-05,3,712476
1.09408,967,922,3,0.5,1,8058204
0.550461,979,453,3,0.000488281,2,4017195
0.519156,489,896,3,0.000244141,2,3968262
0.648742,616,867,3,3.81E-06,4,4833378
0.043683,71,353,5,6.10E-05,2,669375
0.315975,502,382,5,0.00195312,3,4882900
0.092855,574,129,3,0.000976562,3,679104
0.149475,256,484,3,0.00390625,1,1128492
0.126596,128,805,3,0.0078125,1,944190
1.06919,971,677,5,3.05E-05,4,16599375
0.03475,28,966,5,0.015625,2,776000
0.388277,323,728,5,1,2,5984100
0.022502,635,30,3,0.0625,3,183456
0.622443,641,821,3,1.91E-06,3,4762701
0.166219,844,96,7,0.125,3,4248300
0.103759,263,294,3,0.00195312,4,705960
0.292194,586,306,5,0.25,3,4572500
0.377296,955,334,3,0.25,4,2893968
1.00769,600,1009,5,3.05E-05,4,15296300
0.018272,97,141,3,0.125,3,127413
0.177007,164,895,3,0.5,2,1340118
0.658713,580,929,3,1,2,4876578
0.229443,418,342,5,0.5,4,3650300
0.582317,572,825,3,1.53E-05,4,4272282
1.94786,912,922,7,3.05E-05,4,41743296
1.19567,927,770,5,0.00195312,4,18014850
0.532351,689,622,3,0.0078125,1,3880656
0.727764,774,786,3,0.000488281,1,5503392
0.184314,195,784,3,0.25,3,1393578
0.098273,286,219,5,0.000244141,4,1616750
0.580876,488,745,5,0.0625,2,9212700
0.210381,635,205,5,0.015625,1,3338775
0.747236,473,955,5,7.63E-06,2,11436075
0.060173,90,440,5,0.25,3,1043400
0.113063,88,858,5,0.0078125,1,1982600
0.408299,977,349,3,0.00195312,2,3092661
0.54694,274,888,7,0.000488281,4,12265680
0.147241,171,534,5,0.00195312,3,2353750
0.081926,565,89,5,0.000244141,4,1322925
0.401067,257,719,7,0.00012207,2,9343075
0.665137,563,989,3,0.000976562,4,5039235
0.765372,975,650,3,0.000244141,1,5733036
0.966606,846,896,3,0.015625,1,6853536
0.135338,277,295,5,0.0625,4,2100475
0.708819,792,537,5,0.03125,2,10765900
0.913957,808,932,3,0.000244141,1,6808860
0.077024,107,475,5,0.125,3,1329225
1.82859,814,977,7,0.00195312,4,39496940
0.108468,154,325,7,0.015625,1,2595040
1.93215,868,963,7,0.03125,3,41498394
0.441733,234,813,7,0.00195312,4,9631440
0.039663,118,221,5,0.03125,3,686250
0.06854,82,569,5,0.25,3,1231950
1.06208,723,886,5,0.125,1,16175750
0.287097,356,512,5,1,4,4644000
0.247796,253,810,3,0.00195312,2,1863540
0.045536,286,77,7,1,2,1187564
0.802231,539,913,5,0.125,3,12448275
0.591219,337,767,7,0.0625,2,12991811
0.695319,622,700,5,0.000244141,2,11017600
0.156344,180,698,3,0.03125,1,1146600
0.103537,667,73,7,0.125,4,2605183
0.668707,682,600,5,0.000488281,3,10358600
0.174193,218,522,5,0.25,1,2919300
0.032236,78,164,7,0.000488281,2,699720
0.294357,443,390,5,0.00390625,2,4402950
0.024972,78,255,3,0.00195312,2,185040
0.766876,475,709,7,3.05E-05,3,16851835
0.193321,988,94,7,1,4,4870600
0.187943,231,671,3,0.0625,1,1411281
0.470882,970,390,3,0.015625,1,3429216
0.30102,345,392,7,1,4,6845202
0.156092,247,552,3,0.0078125,4,1241514
0.65721,640,457,7,0.000488281,1,14655802
1.65474,859,851,7,1.91E-06,4,36323945
0.062915,129,400,3,0.015625,4,473958
0.362261,533,402,5,7.63E-06,2,5450550
1.05709,549,855,7,3.81E-06,1,23414895
0.529174,708,341,7,1.53E-05,2,12140142
0.358844,1029,285,3,0.0078125,4,2663073
0.343582,754,279,5,0.00012207,3,5362850
0.34914,346,458,7,1.53E-05,1,8003072
1.1108,791,616,7,0.000976562,2,24290966
0.214949,675,194,5,3.05E-05,1,3361050
0.476365,639,624,3,3.81E-06,1,3611394
0.890568,799,676,5,0.00195312,2,13651000
0.001605,38,44,3,0.00390625,1,16560
0.675477,867,338,7,0.015625,1,14715288
0.015093,295,45,3,0.0078125,1,125631
0.078286,225,217,5,0.0625,2,1265225
0.831612,733,931,3,0.00390625,1,6171795
0.914086,629,633,7,0.0078125,3,19882485
0.371464,224,763,7,0.125,2,8666630
1.10363,742,653,7,0.125,2,24153668
1.33165,932,629,7,0.5,1,29185870
0.225254,205,680,5,3.05E-05,2,3573900
0.544417,291,853,7,0.00390625,4,12501027
0.631837,703,554,5,0.25,4,9862650
1.56438,971,701,7,1.91E-06,2,33846211
0.112738,104,934,3,0.000976562,4,892944
0.107403,131,525,5,1,3,1785375
0.441533,698,393,5,0.03125,4,6967350
0.499371,467,657,5,0.0625,2,7783275
0.503644,433,523,7,0.000244141,1,11379319
0.519386,985,431,3,1,2,3846339
0.262826,279,593,5,0.00390625,4,4223775
0.253152,188,611,7,0.00195312,2,5865202
0.146857,383,241,5,6.10E-05,2,2370375
0.990593,929,647,5,0.0078125,2,15184575
1.31845,807,722,7,0.000976562,3,29001336
0.068513,462,71,7,1,4,1765764
1.61829,985,976,5,0.000244141,3,24230500
0.063837,597,72,5,1,1,1141900
0.418956,1006,252,5,0.25,2,6464000
0.006656,28,223,3,0.0625,3,60750
1.58404,886,783,7,0.00012207,2,34485612
0.237245,566,352,3,6.10E-05,4,1809648
0.47795,1030,288,5,0.25,3,7548200
1.00532,902,908,3,1.91E-06,2,7403760
0.23546,315,617,3,0.0625,3,1766007
0.214336,564,236,5,0.125,1,3408000
0.196704,601,275,3,7.63E-06,4,1503279
0.724003,969,328,7,0.000244141,4,15956850
0.028309,236,72,5,0.25,1,456000
0.135063,198,429,5,0.000488281,1,2186650
0.135738,185,598,3,0.015625,3,1009800
0.100097,914,92,3,3.05E-05,3,774936
0.131446,191,448,5,0.25,2,2203500
0.544915,543,817,3,3.05E-05,1,4017195
0.217115,167,813,5,3.05E-05,1,3492675
0.457778,628,460,5,3.81E-06,4,7331200
0.495022,566,715,3,0.000244141,1,3665304
0.884363,827,658,5,0.000244141,1,13753050
0.019045,105,154,3,0.125,2,150228
0.028,48,538,3,0.000244141,1,243000
0.609691,493,1001,3,1.53E-05,4,4468365
0.081442,300,231,3,6.10E-05,3,633294
0.410476,470,732,3,0.0625,2,3118032
0.601215,550,884,3,3.81E-06,1,4401648
0.39185,414,587,5,0.000488281,2,6175950
0.067716,142,396,3,0.00012207,3,515808
0.55202,332,1017,5,0.0078125,1,8576400
0.116062,576,129,5,0.00390625,1,1928500
1.62224,1025,952,5,0.0078125,3,24593100
0.648545,397,1015,5,3.05E-05,4,10215475
0.565752,681,664,3,0.00195312,2,4093902
0.694224,890,462,5,6.10E-05,4,10415100
0.177138,180,563,5,3.05E-05,2,2608200
1.92242,749,1032,7,3.05E-05,4,38400810
1.31616,984,737,5,0.000244141,2,18302700
0.098818,159,266,7,0.25,1,2199120
1.10585,1006,466,7,0.000976562,1,23405536
0.69534,479,868,5,1.53E-05,2,10529400
0.146063,167,730,3,6.10E-05,4,1113372
0.668494,512,575,7,0.015625,1,14746942
0.095717,320,178,5,0.25,2,1474200
0.14136,669,133,5,0.0078125,4,2305025
0.028455,313,75,3,0.000488281,2,218295
0.00285,313,10,3,0.5,3,34020
0.480331,665,593,3,3.81E-06,3,3571785
0.334951,335,814,3,0.5,1,2474928
0.416338,395,882,3,0.000976562,4,3158532
0.030461,642,44,3,1,1,266616
0.19837,207,450,7,0.125,4,4759272
0.022964,578,38,3,0.00390625,2,208800
0.317024,769,259,5,0.0625,1,5082475
0.08203,121,593,3,0.25,2,658665
0.978632,765,773,5,0.00195312,4,14937825
0.741834,544,574,7,1,1,15631000
0.027918,576,25,7,0.000488281,1,884058
0.109282,178,380,5,0.25,4,1747200
0.802611,585,602,7,0.000244141,4,17607072
2.14206,983,945,7,1.91E-06,2,46086411
0.243505,232,654,5,0.000244141,4,3882200
0.735658,779,587,5,0.25,3,11568825
2.1131,1004,915,7,6.10E-05,2,45580290
0.911416,683,578,7,7.63E-06,4,19716424
1.28208,759,757,7,7.63E-06,2,28601055
1.04108,866,750,5,0.00390625,2,16399500
0.50365,521,815,3,0.5,2,3845619
0.327659,304,665,5,3.05E-05,4,5151300
0.205186,413,229,7,0.5,2,4824785
0.034217,440,55,5,0.0078125,1,654900
0.552481,424,568,7,0.0625,1,12094180
0.357189,294,952,3,7.63E-06,2,2541456
0.932808,696,590,7,6.10E-05,2,20501208
0.134419,179,640,3,0.03125,3,1045818
0.113758,89,611,7,0.25,1,2872135
0.053303,346,100,5,0.015625,4,910000
0.154589,153,643,5,0.03125,1,2539475
0.122658,368,152,7,0.25,4,2895508
2.21223,946,1016,7,0.03125,3,47674256
1.10854,743,660,7,0.00012207,4,24442866
1.12142,709,704,7,3.81E-06,4,24874850
0.078462,1026,54,5,0.00390625,3,1493500
0.126009,137,584,5,0.015625,4,2072700
0.007279,402,19,3,0.000488281,4,76356
0.596926,554,481,7,0.00195312,3,13363280
0.225915,350,544,3,0.0625,2,1729728
1.30393,920,618,7,0.03125,3,28313376
0.198372,326,504,3,6.10E-05,4,1493712
0.006817,32,135,7,0.015625,1,262542
0.463873,509,405,7,7.63E-06,4,10371585
0.109705,652,112,5,0.000488281,1,1902400
0.140619,269,329,5,0.125,4,2272725
0.643301,489,781,5,0.125,2,9675125
0.307954,447,572,3,6.10E-05,4,2319534
0.006617,39,149,3,0.5,3,55719
0.196208,654,137,7,0.25,4,4624620
0.005247,118,44,3,0.03125,3,49680
1.32249,975,596,7,0.000488281,1,28937538
0.005865,15,390,3,0.015625,4,59976
0.653122,747,718,3,0.0625,4,4853520
0.234458,367,502,3,0.000976562,2,1673784
0.248305,479,430,3,1,1,1870128
0.283145,388,454,5,0.5,2,4488400
0.149429,812,119,5,3.05E-05,2,2509200
1.28897,976,594,7,0.0625,1,28870800
1.00932,862,711,5,0.000488281,1,15479750
0.221033,165,858,5,0.000976562,1,3641950
0.171546,122,675,7,0.03125,1,4271232
0.096352,121,391,7,0.00195312,4,2470531
0.894233,543,1016,5,0.000244141,1,13948500
1.04057,867,983,3,6.10E-05,3,7703685
2.03525,916,919,7,0.000976562,1,41789650
0.393755,533,607,3,7.63E-06,3,2932335
0.095416,609,100,5,0.03125,2,1593800
0.138109,139,447,7,1,3,3218565
0.274184,451,343,5,0.000976562,2,3947125
0.040895,859,27,7,0.0625,2,1398705
0.203505,193,845,3,0.03125,4,1486485
0.926932,664,840,5,3.81E-06,3,14094800
0.361241,483,339,7,0.00012207,3,8266545
0.338857,290,695,5,0.000976562,1,5137650
0.772218,850,393,7,0.0078125,1,16735656
0.055699,320,85,7,0.00390625,2,1453634
0.047457,670,57,3,0.000244141,3,356832
0.599704,954,376,5,0.015625,1,9101000
0.059204,452,78,5,1,2,934800
0.17732,1011,84,7,3.05E-05,4,4484970
0.20452,183,921,3,0.03125,2,1536795
1.13296,575,865,7,0.0625,4,24796499
0.143207,284,232,7,1.53E-05,4,3381980
0.633519,565,691,5,0.0078125,1,9886375
0.780945,380,927,7,0.03125,2,17646762
0.165926,688,206,3,0.25,3,1291680
0.024911,399,58,3,0.25,3,216540
0.09123,319,133,7,0.0078125,2,2213575
0.50187,986,228,7,0.000244141,2,11374272
0.685819,521,808,5,0.000244141,1,10657500
0.978257,691,849,5,1.91E-06,3,14820875
0.06069,245,216,3,0.03125,3,484614
0.880909,577,670,7,0.000976562,3,19311292
0.322371,373,712,3,1.53E-05,4,2409750
0.651305,945,565,3,1.53E-05,1,4832541
1.76663,1025,1025,5,0.000976562,1,26471025
0.122133,183,297,7,0.125,1,2806083
0.405914,349,966,3,0.00195312,3,3057912
0.239607,528,379,3,0.5,1,1817370
0.384271,747,429,3,1,4,2905371
0.717393,699,847,3,1.91E-06,3,5356341
0.572781,925,374,5,3.81E-06,3,8779050
0.148076,894,105,5,0.000244141,2,2447050
0.398994,868,377,3,0.00390625,3,2967570
1.70979,938,799,7,1.91E-06,2,37236080
0.19135,1006,120,5,0.000488281,4,3131000
1.31316,720,782,7,0.03125,3,28032312
0.03195,81,224,5,0.0625,2,484500
0.248585,1028,203,3,0.0625,3,1900350
0.746994,524,623,7,0.000488281,4,16335130
0.388847,414,680,3,0.00195312,4,2553408
0.062556,164,316,3,0.25,2,475092
0.218001,347,287,7,0.00012207,3,5068021
1.09206,852,782,5,0.00012207,2,16820400
0.354718,319,674,5,3.05E-05,4,5474850
0.090571,573,131,3,1,3,688275
0.220497,207,481,7,0.0078125,3,5082819
0.167297,323,434,3,0.00012207,4,1275300
0.499297,288,796,7,0.0625,2,11553612
0.020529,147,119,3,0.25,1,162261
0.862911,780,905,3,0.000976562,1,6383466
0.429704,637,568,3,1,2,3278070
0.068835,65,721,5,0.25,4,1250625
0.125503,96,874,5,1.53E-05,4,2195000
0.007996,895,10,3,0.00012207,1,96876
0.044959,285,105,5,0.03125,1,787525
0.09254,386,213,3,0.000488281,3,750780
0.971262,751,550,7,3.81E-06,1,20623708
0.042612,45,480,7,0.00012207,2,1214514
0.296326,495,476,3,7.63E-06,2,2138094
1.58828,813,847,7,0.03125,4,34231743
0.405272,973,325,3,1,1,2869425
0.086193,551,73,7,3.05E-05,2,2156147
0.629016,306,838,7,1.53E-05,2,12903072
0.413696,286,883,5,1,3,6430750
0.067473,179,295,3,0.00012207,1,483813
0.102667,379,219,3,3.05E-05,3,757809
0.00031,26,15,3,0.00390625,4,4284
0.193434,679,165,5,0.015625,1,2885675
0.81061,646,532,7,0.00012207,1,17188024
0.143636,157,428,7,0.25,3,3466358
0.471703,747,490,3,1.53E-05,2,3316572
0.41611,253,686,7,7.63E-06,1,8782172
0.225655,474,211,7,0.00012207,2,5103840
0.316404,215,869,5,0.015625,4,4779675
1.15983,917,523,7,0.000488281,2,23925083
0.596221,716,513,5,7.63E-06,4,9306000
0.01936,36,400,5,0.015625,1,404000
0.062055,368,120,3,3.05E-05,4,406260
0.634334,518,970,3,3.81E-06,2,4548960
0.439589,279,944,5,0.015625,3,6707100
0.115934,301,162,7,0.015625,4,2527224
0.530327,431,524,7,0.0625,1,11348890
0.129725,79,1002,5,0.0625,2,2087450
0.22281,462,411,3,0.000976562,1,1724688
0.048467,151,154,7,1,4,1230880
0.531145,617,525,5,0.00012207,1,8212725
0.193744,437,374,3,0.00012207,1,1485576
0.211242,161,815,5,0.03125,4,3378375
0.505467,716,424,5,1,2,7704000
1.22445,997,540,7,0.00012207,1,26834262
0.155176,82,945,7,0.5,1,4100712
0.703252,349,888,7,0.000976562,2,15551130
0.199738,635,268,3,0.03125,3,1547910
0.859781,747,697,5,3.81E-06,4,13161275
0.238516,233,618,5,0.125,1,3685350
1.20316,713,986,3,0.0078125,4,6357780
0.868237,514,974,5,7.63E-06,3,12665100
0.529158,312,941,5,3.81E-06,2,7465500
1.05307,602,976,5,1.91E-06,4,14847000
0.725462,843,519,5,0.0625,2,11074525
0.6521,961,412,5,6.10E-05,1,10036000
0.435684,361,981,3,0.03125,2,3211461
0.859913,502,1010,5,0.25,1,12827100
1.2892,1031,525,7,0.000488281,2,26981703
0.644521,599,465,7,0.00012207,4,13962795
0.543916,854,394,5,0.000244141,2,8537100
0.493911,771,385,5,0.0078125,1,7536875
0.845295,927,401,7,0.25,2,18606819
0.77873,1002,637,3,0.125,3,5774004
0.161782,711,105,7,1.53E-05,2,3899763
0.514781,619,473,5,0.25,3,7429275
1.44133,738,842,7,1.53E-05,4,30914688
0.662269,812,669,3,0.00390625,4,4915746
1.83207,981,811,7,3.05E-05,1,39512571
0.528476,600,722,3,0.000488281,2,3922632
0.105464,98,503,7,0.25,3,2593864
0.168514,275,267,7,0.0078125,4,3758937
0.017209,20,729,5,0.015625,2,439800
0.136239,889,124,3,0.015625,4,1010394
0.521191,813,282,7,0.015625,1,11557728
0.143252,400,172,7,1,3,3541132
0.226159,222,803,3,0.03125,4,1622880
0.121039,117,845,3,6.10E-05,1,907137
0.295489,468,376,5,0.00195312,4,4484000
0.059762,817,51,5,0.0078125,1,1128875
0.455579,655,283,7,0.25,4,9360421
0.114281,263,382,3,0.0625,4,915840
0.382724,985,237,5,0.03125,1,5958725
0.98109,777,674,5,0.0078125,2,13237950
0.886734,673,729,5,0.0078125,4,12406025
0.625355,782,309,7,0.5,1,12162780
0.048053,158,175,5,0.00195312,3,724950
0.21865,706,140,7,6.10E-05,4,5093648
1.54424,612,999,7,0.00012207,2,30433410
0.058536,982,46,3,0.000976562,1,425088
0.053567,164,249,3,0.00012207,2,374994
0.010076,230,36,3,0.000244141,1,79344
0.404163,555,560,3,0.00012207,2,2817306
0.095888,153,381,5,0.000976562,1,1511125
0.655211,847,607,3,0.125,3,4653369
1.50089,928,889,5,1.91E-06,2,20806900
0.101957,82,955,3,3.05E-05,2,723492
1.01802,859,924,3,0.25,2,7175574
1.46991,1027,812,5,0.00390625,1,21032400
0.494622,471,807,3,3.05E-05,2,3443913
0.00404,140,17,7,0.0625,3,164542
0.829689,711,658,5,0.00195312,1,11833250
0.048725,71,408,5,1,2,772500
2.38664,1017,965,7,0.5,3,48673317
0.258406,256,838,3,0.0078125,2,1950480
0.564637,430,804,5,0.00390625,3,8766800
2.1034,897,991,7,1,4,44114259
0.087681,64,817,5,0.125,1,1395700
0.079437,220,299,3,0.00012207,2,601398
0.420684,673,511,3,0.25,1,3116475
0.059909,870,46,5,0.125,1,1092500
0.19837,1029,91,7,0.0078125,3,4919355
1.06227,573,773,7,0.015625,3,22101009
1.1724,907,757,5,3.81E-06,3,17331775
0.032038,103,159,7,0.0625,3,881265
0.938593,716,758,5,0.125,2,13716000
0.327135,419,464,5,6.10E-05,2,4949100
0.285531,606,294,5,0.0625,4,4544500
0.285748,187,927,5,0.00012207,2,4445525
0.042034,387,54,7,6.10E-05,1,1155420
0.302179,221,788,5,0.000244141,1,4455000
0.079513,158,236,7,0.5,3,1944712
0.298932,414,321,7,6.10E-05,1,6729660
0.557848,489,696,5,0.000488281,1,8627500
0.045216,111,328,3,0.00390625,3,335610
0.366903,218,735,7,0.03125,4,8133216
0.509471,908,333,5,0.00012207,3,7683600
0.648551,785,504,5,0.125,3,10020300
0.535553,452,534,7,0.125,3,12118680
0.639519,860,453,5,7.63E-06,4,9871200
0.215494,709,252,3,0.0078125,4,1625346
1.35079,1028,788,5,0.0625,4,20433600
0.107912,100,894,3,0.000488281,3,822528
0.004411,86,39,5,0.015625,4,96750
0.847273,582,618,7,1.53E-05,2,17978688
0.061211,172,303,3,3.05E-05,4,477630
0.114472,409,231,3,3.05E-05,2,861867
0.233523,238,790,3,0.000488281,4,1710720
1.04815,902,944,3,7.63E-06,3,7696656
1.29072,956,572,7,0.00195312,2,27245764
0.319468,134,1018,7,0.015625,2,7024640
0.431192,419,434,7,1.53E-05,3,9163000
0.721402,689,459,7,0.00390625,1,15835575
0.368667,725,379,3,0.015625,3,2492883
0.072883,264,177,5,3.05E-05,1,1212700
0.089674,620,122,3,0.00390625,2,694152
0.428704,227,817,7,0.125,1,9396191
0.652522,599,916,3,0.00195312,1,4965462
0.045983,44,749,5,0.00390625,3,903600
1.11881,951,957,3,0.000244141,1,8225343
0.426793,1021,268,5,1.53E-05,1,6970000
0.06697,578,99,3,6.10E-05,4,527220
0.428374,322,812,5,7.63E-06,4,6650400
0.094986,163,358,5,0.0078125,2,1511350
0.586514,905,285,7,0.0078125,1,12989949
0.350454,244,619,7,0.00390625,1,7656250
1.33688,952,818,5,0.25,4,19645800
0.602285,928,407,5,0.00390625,4,9576300
0.059308,48,785,5,0.25,1,1025700
0.741735,873,690,3,1.53E-05,2,5449500
1.04281,771,835,5,0.25,1,16255625
0.566734,644,704,3,0.0078125,3,4104684
0.222196,212,472,7,0.00390625,2,5105996
0.404572,861,403,3,0.0625,4,3145635
0.788984,470,739,7,7.63E-06,1,17376380
0.277074,316,712,3,7.63E-06,2,2043468
0.00852,476,19,3,0.5,2,90342
0.082274,107,331,7,0.000488281,4,1865969
0.763613,632,999,3,0.5,4,5711706
0.69618,657,461,7,0.000488281,4,15171429
0.133949,824,136,3,0.5,3,1025892
0.831745,739,496,7,0.000976562,4,18325510
0.217766,231,801,3,0.000244141,4,1683891
0.246021,227,894,3,1,1,1846656
0.072679,164,337,3,0.0625,1,506466
0.064844,248,117,7,0.03125,2,1530858
0.351176,841,187,7,0.03125,2,8010079
0.31344,381,366,7,0.25,1,7054236
0.398068,990,237,5,0.015625,3,5988850
0.038382,81,359,3,0.25,3,269667
0.383272,191,921,7,0.03125,4,8948331
0.1169,589,115,5,0.125,3,1764175
0.00642,43,117,3,0.000488281,2,48195
0.121478,83,681,7,0.0078125,4,2996007
0.994558,431,1014,7,0.000244141,4,21841260
0.057887,533,60,5,0.015625,4,859200
0.608282,689,561,5,1.53E-05,1,9788625
0.284179,451,385,5,1.53E-05,1,4424875
0.112633,59,983,7,0.5,4,3149965
0.552956,441,751,5,1.53E-05,3,8399375
1.48114,718,901,7,6.10E-05,1,32176732
1.02938,706,645,7,1.53E-05,3,22712088
1.12225,713,695,7,0.03125,1,24696931
0.185384,876,179,3,6.10E-05,4,1430262
0.029806,333,69,3,0.000976562,1,214065
0.195538,349,353,5,0.000976562,1,3150525
0.496456,435,503,7,0.0078125,4,10998981
0.180798,820,138,5,0.5,4,2925200
0.488338,368,832,5,0.00390625,3,7774800
1.50962,729,902,7,0.00195312,2,32701620
1.50971,907,979,5,0.00390625,1,22387825
1.23251,638,836,7,0.0078125,3,26570152
0.013482,380,22,7,0.00012207,4,529592
0.58229,717,682,3,3.05E-05,3,4426164
0.148742,967,75,7,0.000488281,1,3861837
0.160522,203,370,7,0.000488281,4,3850616
1.31375,851,674,7,0.5,4,28555240
0.222579,631,291,3,0.0078125,2,1669221
1.1855,717,730,7,0.000976562,3,26074272
0.014352,108,92,5,0.000976562,3,268800
0.285782,242,731,5,0.000976562,2,4520250
0.990183,855,698,5,1,4,15075450
0.005591,11,486,5,0.00195312,3,183750
1.30543,654,875,7,0.125,3,28491540
0.839501,857,810,3,0.00390625,2,6277572
0.392561,415,583,5,6.10E-05,4,6148825
0.283115,658,258,5,0.00195312,1,4336100
0.246186,164,926,5,1.53E-05,3,3906000
0.157781,576,171,5,0.03125,1,2537500
0.045665,289,107,5,0.03125,1,813075
0.133496,184,329,7,1,4,3118850
0.678657,832,480,5,0.00195312,1,10115600
