0.00121594,555,658,3,3.05E-05,3308580
0.000320224,248,279,5,0.000244141,1782900
0.00199667,504,961,5,0.25,12255500
0.00097728,519,369,7,3.05E-05,9646875
0.000548288,198,616,5,1,3131000
0.000254752,552,98,5,0.25,1417800
9.31E-05,871,14,7,0.000976562,859460
0.000942496,718,360,3,1.53E-05,2345760
0.000292704,207,247,7,0.25,2640561
5.73E-05,13,664,3,0.03125,89910
0.00027888,139,417,5,0.00012207,1505075
7.56E-05,279,33,7,0.000488281,544635
0.00071936,1014,138,7,0.000976562,7197120
0.00150682,518,657,5,0.125,8626050
0.00137648,971,337,5,0.00195312,8311875
0.00213651,850,610,5,0.0078125,13108900
0.00104714,653,308,7,0.5,10139374
0.000527872,275,357,7,6.10E-05,4998147
0.0013849,1014,274,7,0.000976562,13994400
0.00077392,577,393,3,0.00195312,2058345
0.000779776,627,283,5,0.03125,4527425
0.00153056,730,428,7,0.000244141,15651776
0.00137344,1016,300,5,6.10E-05,7752000
0.00327504,843,841,7,0.00195312,35236047
0.000197728,118,329,5,0.5,1015650
0.00081968,253,741,5,1.53E-05,4786625
0.000327008,203,355,5,0.25,1857825
0.00139248,943,285,7,0.03125,13531791
0.0003952,690,165,3,0.00390625,1040076
0.000828544,1003,185,5,0.03125,4758075
0.000100096,531,34,5,0.125,508250
0.00186845,719,821,3,0.25,5340447
0.000508384,368,260,7,0.03125,4874716
0.00106573,528,555,3,0.25,2656890
0.00181469,708,592,5,0.015625,10608800
0.00136858,400,693,7,0.125,13905906
0.00286179,789,895,5,0.125,17822675
4.28E-05,92,17,7,0.000976562,110446
0.00299632,956,1033,3,0.00012207,8923770
0.00209379,786,557,7,3.81E-06,21848904
0.000492768,799,142,5,0.015625,2930950
0.000904864,746,333,3,0.015625,2255220
0.00300038,944,801,5,0.25,19078500
0.0006536,288,668,3,6.10E-05,1748700
0.00072624,417,380,5,0.5,4041600
0.000151008,585,39,7,0.03125,1303155
4.70E-05,23,89,7,1,134995
0.000262048,393,140,5,0.00012207,1429200
0.00152362,903,539,3,0.0078125,4406445
0.000321856,139,408,7,0.00390625,2941470
0.00350288,985,888,5,0.000976562,22054700
0.00124579,805,347,5,1.53E-05,7098975
0.000679584,286,537,5,3.05E-05,3922250
0.00144861,676,491,5,0.5,8415000
0.00163094,698,738,3,7.63E-06,4662000
0.000633024,786,177,5,0.015625,3574750
0.000818752,851,284,3,0.125,2195622
0.000216256,953,38,7,0.5,2067604
9.26E-05,74,213,5,0.000244141,423150
0.00158413,563,563,7,0.000488281,15864289
0.000528768,443,347,3,0.000976562,1397745
0.000442272,89,1021,5,0.00012207,2383125
0.000696608,183,867,5,0.5,4071925
0.00111744,824,417,3,0.00390625,3114846
0.00109926,661,472,3,3.05E-05,2828358
0.0013592,264,996,7,1,13256460
6.32E-05,40,293,3,0.0625,111510
0.00101174,974,315,3,0.00195312,2784528
0.00126208,470,625,5,0.00390625,7453650
0.0013384,895,302,7,3.05E-05,13597892
0.000298208,1009,51,7,0.000244141,2834895
0.000350688,418,144,7,0.125,3116400
0.000608032,321,544,3,0.5,1587222
0.00013936,78,238,7,0.015625,1004304
0.000223136,346,130,5,0.000244141,1172500
0.00067168,783,178,5,0.000244141,3580850
0.00256022,943,563,7,0.25,26459069
0.00182205,644,637,5,1.53E-05,10384200
0.00160061,674,539,5,0.03125,9203850
0.000497888,330,288,7,0.000244141,4840416
0.000788256,366,497,5,3.05E-05,4634250
0.0021105,986,641,3,0.000976562,5717556
0.00455642,911,940,7,0.25,42506618
0.00011984,90,282,3,1,235152
0.000942656,484,444,5,0.00195312,5465600
0.00183306,795,562,5,0.000244141,11305850
0.000359616,569,135,5,1.53E-05,1991175
0.00167123,855,393,7,0.125,16833411
0.00313123,656,1032,7,0.25,33670644
0.00152554,497,730,5,0.25,9193350
0.00085168,914,182,7,7.63E-06,8475040
0.0030585,917,837,5,6.10E-05,19364025
0.000332352,70,1000,5,0.5,1857400
0.00175965,1011,422,5,0.00390625,10809750
0.000101984,24,487,7,0.000488281,724710
0.00157846,433,869,5,0.125,9537525
0.00143731,919,298,7,6.10E-05,13778800
0.0008792,889,294,3,1,2373624
0.00164416,1021,389,5,0.000976562,10070625
0.00128669,302,1007,5,6.10E-05,7734150
0.000584,146,1008,3,3.05E-05,1345320
0.0016465,805,655,3,1.53E-05,4771791
0.00306778,836,789,7,0.03125,32800110
0.00181898,1006,555,3,0.25,5053104
0.00178989,620,690,5,3.81E-06,10826400
0.00022,55,608,7,0.25,1835246
0.000288416,82,568,7,0.25,2475088
0.00164038,668,784,3,6.10E-05,4739580
0.000453152,82,960,7,0.00195312,4165392
0.00179626,761,755,3,0.000976562,5198319
0.00190739,865,458,7,0.000244141,19803056
0.00175011,728,585,5,0.000488281,10778700
5.92E-05,221,30,7,0.00390625,400428
0.00119914,498,745,3,0.015625,3361500
0.000151488,445,83,3,0.25,341955
0.000409344,781,150,3,0.25,1071144
0.000447456,104,877,5,0.03125,2378700
0.000221568,285,210,3,0.00012207,547596
0.000538336,772,128,7,0.000976562,5108348
0.000603136,252,460,7,0.00390625,5891172
0.000223296,306,109,7,6.10E-05,1758120
0.000111648,26,748,5,0.00390625,564000
0.0009144,1003,210,5,0.5,5387450
0.00199466,919,455,7,0.000244141,20894825
0.00102848,428,723,3,0.125,2805750
0.000388256,263,406,3,1.53E-05,973080
0.00113725,557,452,5,0.00390625,6395400
0.000578496,142,771,7,0.0078125,5634804
0.00167578,479,846,5,0.00390625,10263750
0.00069856,299,533,5,3.05E-05,4067775
0.00075248,264,652,5,0.0078125,4395200
0.00105594,625,511,3,0.00390625,2894859
0.000150144,313,93,5,0.03125,768725
0.00223002,1012,466,7,0.015625,23544304
0.000362688,893,90,5,0.25,2107950
0.00223107,888,533,7,0.0625,23611434
0.00185962,765,757,3,0.00390625,5239377
0.00011104,60,241,7,0.00390625,798798
0.000411392,101,890,5,0.000488281,2346750
0.00340262,1020,837,5,0.000244141,21529600
0.00348976,956,922,5,0.015625,22224000
0.000637984,141,1000,5,0.00012207,3639500
0.000883424,248,691,7,0.125,8674862
0.000422368,623,151,5,0.015625,2429625
0.000525888,148,672,7,0.25,5116188
0.00341718,1020,716,7,1.53E-05,36297828
0.00100115,358,624,5,0.000976562,5683400
0.000359744,564,112,7,0.125,3295740
0.000813248,717,223,7,7.63E-06,8112783
0.000781216,300,574,5,0.015625,4392800
0.00241584,863,925,3,0.03125,7216695
0.00137366,456,949,3,0.000244141,3920022
4.90E-05,267,21,3,0.0625,55683
0.00260768,996,533,7,0.125,26463822
0.00342765,744,992,7,0.000244141,36676500
0.00047392,254,351,7,0.0078125,4548180
0.000544928,492,305,3,0.0078125,1364922
0.00147792,991,445,3,7.63E-06,3994839
0.000472768,999,136,3,0.5,1243242
0.000131968,175,186,3,0.03125,299484
7.12E-05,332,40,3,0.015625,126252
0.000547616,333,295,7,0.5,4999911
0.00250669,918,880,3,3.81E-06,7302960
0.00115504,271,990,5,0.00195312,6833750
7.61E-05,14,824,5,0.015625,372600
2.35E-05,14,49,3,0.015625,7344
0.00031888,77,895,5,0.000244141,1820475
0.0024239,653,919,5,0.03125,15160275
0.00195482,723,549,7,0.5,19825155
0.0024975,606,879,7,0.000488281,26539380
0.000388032,200,423,5,0.0625,2177700
0.000656832,592,328,3,0.000976562,1764180
0.000202656,97,483,3,0.125,432135
0.000546976,547,287,3,0.000976562,1427949
0.000149312,922,26,7,0.5,1455104
0.00255136,639,996,5,0.000244141,16075000
0.00157229,388,773,7,1,15039374
0.00157165,488,774,5,0.0625,9569400
0.00029008,182,342,5,0.000488281,1608900
0.000157536,986,30,5,0.0078125,841500
4.61E-05,29,196,5,0.00390625,165000
0.00208864,594,727,7,0.00195312,21550200
8.58E-05,852,12,5,0.0625,342400
0.000211584,452,83,5,0.03125,991800
0.00156982,367,1030,5,1,9590350
0.000119456,675,44,3,0.000244141,280278
0.000291904,195,384,3,0.25,684378
0.00173824,433,823,7,0.0625,17832619
0.000855008,288,582,7,7.63E-06,8470728
0.000487008,396,219,7,0.0078125,4432050
0.00211008,662,653,7,0.00195312,21570388
0.00110781,618,415,5,0.000488281,6515450
0.000530784,1019,95,7,0.015625,5072725
0.0017775,662,819,3,0.000488281,4906296
0.00108899,456,552,5,0.000488281,6394000
0.000205376,336,121,5,1,1062500
0.00193904,634,988,3,1.91E-06,5666760
0.00296768,999,628,7,7.63E-06,31221330
0.000564704,259,627,3,0.25,1477521
0.00159734,664,731,3,0.000976562,4393602
0.000223904,557,105,3,6.10E-05,538317
0.000750528,208,810,5,0.000244141,4314200
0.00287997,858,818,5,6.10E-05,17714100
0.0020353,480,1022,5,0.5,12414600
0.000824288,806,199,7,7.63E-06,8156540
0.00178003,766,743,3,0.0625,5149440
0.00014544,83,254,7,0.000488281,1133860
0.000794784,171,874,7,0.03125,7632240
0.000479136,123,699,7,0.00390625,4456305
0.00011392,581,49,3,0.000488281,267597
0.00181728,619,707,5,0.000976562,11073825
0.000101088,234,77,5,0.03125,481950
0.00105405,571,418,5,0.25,6066250
0.00412186,859,982,7,0.25,41876380
0.00179178,762,693,3,3.81E-06,4778820
0.00072352,256,648,5,6.10E-05,4238000
0.000765984,289,558,5,7.63E-06,4116650
0.00375926,980,823,7,0.00195312,40052306
0.0025273,902,697,5,6.10E-05,15877650
0.000330528,946,63,7,1,3218712
0.00348646,956,903,5,0.5,21768000
0.00304493,794,967,5,0.0078125,19371450
0.0015505,953,391,5,0.000976562,9450375
0.000796352,585,264,7,0.015625,7818930
0.00157405,530,895,3,0.000244141,4294836
0.000505376,112,1013,5,0.00195312,2949300
0.000292448,661,122,3,1.53E-05,739908
0.00242768,878,684,5,0.0625,15170400
0.00272973,943,960,3,0.000976562,8181810
0.0022736,887,840,3,1.53E-05,6736842
0.00169501,524,781,5,0.25,10362000
0.00243661,860,703,5,0.125,15271200
0.000536608,131,911,5,0.015625,3088125
0.00171789,689,575,5,3.81E-06,10031175
0.00010608,54,233,7,0.00195312,702660
0.000972192,772,248,7,0.00012207,9682988
0.00076272,917,162,7,0.00195312,7598136
0.000328032,218,266,7,0.5,2985472
0.00263046,765,861,5,0.25,16629625
0.00101888,562,358,7,0.00195312,10130848
0.000623744,125,974,7,0.00390625,6290620
0.00161421,601,555,7,0.00012207,16685823
7.48E-05,272,33,7,0.000488281,531258
0.000567488,458,221,7,0.00195312,5161072
0.00074496,276,792,3,0.000976562,1986588
0.000544864,758,160,5,0.000244141,3124200
0.000466208,1006,106,5,0.000244141,2777500
0.000753632,505,342,5,6.10E-05,4402850
0.00072272,741,187,7,0.015625,7064379
0.000514144,256,551,3,0.125,1284066
0.0008864,845,294,3,0.0625,2256408
0.00185498,584,1002,3,0.5,5295096
0.000833376,207,791,7,0.0625,8318289
0.000214528,52,785,5,0.25,1104600
0.00198861,524,777,7,0.0078125,20334510
0.00100746,819,284,5,0.000488281,5925600
0.00204403,811,531,7,3.81E-06,21497721
0.00097552,242,918,5,0.015625,5670300
0.00203302,1011,652,3,0.5,5962518
0.000170336,693,62,3,0.000244141,400320
0.00145834,521,891,3,1.53E-05,4203351
0.000862848,252,671,7,0.5,8558634
0.000830144,261,933,3,0.03125,2213145
0.00112301,697,308,7,0.00390625,10816358
0.00118688,556,485,5,0.000488281,6846000
0.000783392,551,276,7,7.63E-06,7696626
6.22E-05,129,63,5,0.000488281,222775
5.83E-05,436,23,3,0.5,98550
0.000411712,762,117,5,6.10E-05,2317150
0.00210544,806,549,7,0.00195312,22082340
0.00128707,579,689,3,1,3613239
0.0011952,523,657,3,0.00390625,3113775
0.00300931,624,1032,7,0.000488281,32043060
0.00169037,464,875,5,0.0078125,10284300
0.00202198,868,479,7,0.125,20770610
0.00146429,442,992,3,0.000488281,3972024
0.000485664,412,220,7,0.00012207,4628932
0.00244483,715,709,7,3.81E-06,25260235
0.00017696,54,816,3,0.03125,412272
0.0034351,785,940,7,0.125,36666014
0.000218944,71,484,7,0.000244141,1848770
0.00180074,433,856,7,1,18542482
0.000623776,1026,177,3,0.0078125,1656108
0.000571136,171,747,5,1,3285625
0.000196096,634,74,3,0.0625,435024
0.000294784,400,206,3,1.53E-05,752544
0.000571648,279,456,5,0.000488281,3254500
0.00139722,848,492,3,7.63E-06,3779100
0.000783136,345,652,3,1,2042442
5.96E-05,44,155,5,1,190800
0.000317536,153,505,3,3.05E-05,707265
0.000175904,139,253,5,0.25,918775
0.00134048,663,475,5,1,7987325
0.000200192,404,97,5,0.5,1030200
0.00161466,649,511,7,6.10E-05,16593115
0.00030112,186,403,3,0.03125,685260
0.000730432,224,967,3,0.5,1970946
0.000625024,464,396,3,0.25,1669212
0.00012848,481,36,7,0.000976562,1002246
0.00297885,961,665,7,0.00012207,31793993
0.00266195,930,934,3,0.015625,7851168
0.000538912,218,460,7,0.00012207,5114816
0.000588256,539,200,7,0.000976562,5501230
0.00032,548,92,7,0.000976562,2660308
5.60E-05,166,37,7,0.03125,362404
0.000127552,66,473,3,0.00195312,290700
0.00151616,953,506,3,1,4366260
0.000764512,173,1012,5,0.0625,4495800
0.000657888,699,214,5,0.000488281,3831350
0.00224976,531,892,7,7.63E-06,23629074
0.000606624,600,287,3,0.00012207,1565802
0.00054752,193,533,7,0.000244141,5255789
4.30E-05,27,143,5,0.125,113925
0.000289696,286,273,3,0.5,712800
0.000276416,774,74,5,0.0078125,1517100
0.000282112,242,194,7,0.00012207,2430400
0.00075296,529,325,5,0.0625,4383925
0.00123392,792,471,3,0.0078125,3380058
0.00279286,599,995,7,3.05E-05,29674645
0.000968032,404,469,7,1.53E-05,9542750
0.000642176,184,1024,3,0.125,1717524
0.000380768,102,786,5,0.03125,2093500
0.00323325,863,941,5,0.000488281,20482875
0.00394752,988,854,7,0.000244141,41887160
0.00361322,877,1026,5,7.63E-06,22685750
0.00205274,705,945,3,1,6025761
0.000603264,908,192,3,6.10E-05,1588860
0.00173827,441,757,7,0.0078125,16711989
0.000532352,184,539,7,0.000976562,5073950
0.000743232,353,543,3,3.05E-05,1741275
0.00066848,333,393,7,0.125,6627789
0.00190186,545,724,7,1.53E-05,19709270
0.000483616,788,178,3,0.125,1279800
0.00193152,660,931,3,0.0078125,5558814
0.000508704,417,351,3,0.00195312,1331163
0.000957376,764,376,3,0.25,2605932
0.000724704,547,298,5,0.125,4160050
0.00199811,629,994,3,0.125,5656284
0.00278662,1000,589,7,1,29329930
0.000889472,869,234,5,1.53E-05,5194350
0.00020992,215,249,3,0.000976562,490203
0.00283875,889,667,7,0.000488281,29514415
0.00241197,744,782,5,0.00012207,14698200
0.00141786,391,706,7,0.25,13850536
0.000309568,296,291,3,0.25,785826
0.000460864,109,923,5,0.00012207,2618775
0.0017521,556,1014,3,3.05E-05,5102352
0.000265472,470,95,7,0.0078125,2355724
0.000952,322,569,7,0.03125,9241400
0.00312512,945,713,7,0.000488281,33504681
0.000943936,506,434,5,0.015625,5584500
0.000267616,578,78,7,3.05E-05,2403744
0.00100704,543,429,5,0.000976562,5921275
0.00294429,790,802,7,0.00195312,31515232
0.000683616,836,238,3,0.00390625,1810080
0.00110685,497,662,3,0.00195312,2982024
0.00159904,795,644,3,7.63E-06,4633758
0.0010536,786,393,3,3.05E-05,2801340
0.000153184,48,611,5,0.000488281,799500
0.000759424,416,522,3,0.000976562,1971288
0.000503616,780,168,3,0.25,1196460
0.00122192,388,623,7,0.0078125,12143474
0.00106947,391,633,5,0.000244141,6290375
0.00142931,558,805,3,0.00195312,4067280
0.000272224,75,754,5,1,1497050
0.000660832,366,402,5,1,3755500
0.00129184,456,664,5,0.00390625,7682000
0.00105187,469,676,3,0.0078125,2874042
0.00328227,805,1017,5,7.63E-06,20649725
0.000499232,338,318,5,0.015625,2753100
4.83E-05,70,39,7,0.0625,167580
0.000129344,378,50,7,0.00012207,1053696
0.00043904,722,171,3,6.10E-05,1127268
0.000137536,1003,28,3,0.00012207,271350
0.000883808,776,261,5,7.63E-06,5167500
0.00100637,1004,302,3,0.015625,2752416
0.000983936,294,1008,3,0.0625,2690640
0.000344736,748,100,5,0.015625,1955200
0.00105373,235,1032,5,0.0078125,6190100
0.00204573,450,910,7,0.00012207,20467104
0.000700768,306,413,7,0.00012207,6405672
0.00199952,962,427,7,0.25,20538056
0.000630464,564,214,7,1.53E-05,6144600
0.00268122,743,901,5,3.81E-06,16900875
0.00027376,838,56,7,0.00012207,2564072
0.00120909,630,594,3,6.10E-05,3390048
0.000948704,712,301,5,0.00012207,5459500
0.00309661,917,693,7,1.53E-05,31613673
0.00203446,936,661,3,0.000488281,5597046
0.00180621,952,393,7,3.81E-06,18729858
0.000561344,806,159,5,3.05E-05,3300750
0.00032512,174,420,5,0.0078125,1886800
0.0027689,1005,685,5,0.03125,17380025
0.000605728,135,830,7,0.00390625,5775924
0.000178816,319,97,5,0.00195312,815575
0.000220224,822,60,3,0.000976562,459792
0.00228054,828,862,3,0.000244141,6454080
0.000223008,407,150,3,0.000976562,559512
0.000128032,134,135,7,0.125,967260
0.000859392,323,579,5,0.000976562,4766025
0.00066656,481,401,3,0.03125,1751841
0.000917248,678,296,5,0.5,5115000
9.13E-05,262,56,5,0.25,399000
0.000315968,588,103,5,0.00390625,1583600
0.00134541,270,965,7,3.05E-05,13131804
0.000166912,70,448,5,0.0625,836200
0.00132397,937,327,5,0.03125,7786775
0.00020864,122,272,7,6.10E-05,1743616
0.00265309,1012,628,5,0.125,16052800
0.000614784,209,832,3,0.25,1583766
0.00030448,190,275,7,0.00012207,2698724
0.00223158,901,801,3,0.015625,6525981
0.00125066,862,438,3,3.05E-05,3421440
0.000808896,429,558,3,0.015625,2172240
0.00101917,712,400,3,0.00390625,2583252
0.000866912,311,820,3,0.25,2315574
0.000642976,849,222,3,0.00195312,1715616
0.00123939,342,710,7,0.015625,12209232
0.00200234,570,841,5,0.000488281,12125750
0.000199776,286,186,3,0.000244141,487296
0.00088592,953,276,3,0.0625,2389410
0.000147648,21,842,7,0.00390625,1121904
0.000286496,400,157,5,0.25,1626100
0.00223008,643,853,5,6.10E-05,13861975
0.000674848,260,582,5,3.05E-05,3867600
0.00057392,179,586,7,0.125,5366480
0.00286061,780,781,7,7.63E-06,30310518
0.00369766,1003,930,5,0.015625,23513450
0.00143334,832,550,3,7.63E-06,4143312
5.00E-05,143,46,3,0.00390625,62640
0.000447904,155,536,7,0.125,4275838
0.00113133,371,916,3,0.00195312,3081726
0.00253341,620,832,7,0.125,25704812
0.000792224,150,1009,7,0.015625,7758660
0.000855936,204,950,5,0.00012207,4960800
0.00101584,385,725,3,1.53E-05,2532141
0.00107642,373,836,3,0.03125,2828250
0.00212739,840,525,7,1,22012074
0.00266221,847,676,7,1,28505554
0.00089312,750,263,5,0.5,5032950
0.000902144,762,232,7,0.00390625,8956416
0.00191808,723,861,3,3.81E-06,5631075
0.00057184,289,573,3,0.25,1505925
0.00172573,512,793,5,0.5,10281300
0.00146016,829,532,3,0.015625,3993786
0.00057824,294,578,3,0.00390625,1545120
0.000380288,793,117,3,0.015625,851445
0.000751168,245,589,7,0.5,7317905
0.00082528,896,214,5,0.00195312,4905000
0.00208355,763,556,7,0.125,21176722
0.000951008,862,254,5,0.5,5585700
0.00025968,927,48,7,0.000244141,2468718
0.00192291,825,491,7,0.000244141,20237343
0.000991648,293,780,5,3.05E-05,5821200
0.00226886,725,661,7,7.63E-06,23891273
0.00316054,921,745,7,0.25,34112673
0.0013593,751,556,3,0.0625,3781566
0.000356352,195,394,5,0.0625,1980050
0.000175232,225,154,5,0.00195312,904550
0.00051648,779,193,3,0.125,1370655
0.00129203,520,482,7,6.10E-05,12577712
0.00148704,696,512,5,0.000244141,9030000
0.000503328,854,164,3,3.05E-05,1278864
0.00136179,301,1007,5,0.00390625,7708875
0.00171635,633,861,3,0.0625,4932045
9.47E-05,100,184,3,0.25,170748
0.00155046,408,761,7,1.53E-05,15559362
0.00143862,710,486,5,0.00012207,8746500
0.00172317,646,856,3,0.03125,5003856
0.000344,541,178,3,0.5,879660
0.000160672,81,353,5,0.000488281,758625
0.000660512,266,719,3,0.0078125,1739052
0.000308,189,273,7,0.00012207,2665845
0.00307366,770,852,7,3.05E-05,32624592
0.00181702,668,878,3,0.5,5306400
0.000631168,332,357,7,0.0078125,6012006
0.000231456,856,58,5,0.000244141,1333000
0.000691424,510,400,3,0.5,1852416
0.00127421,678,588,3,6.10E-05,3610800
0.00055744,542,233,5,0.00390625,3235050
0.00148781,814,432,5,0.25,8916200
0.0012033,447,837,3,0.00012207,3390399
7.55E-05,45,159,7,0.000244141,412335
0.00299619,872,855,5,0.25,18812100
0.00198666,583,719,7,0.0625,20924225
0.0026097,718,912,5,1.91E-06,16533800
4.59E-05,13,342,5,0.000488281,147050
0.0015159,594,793,3,0.0078125,4264380
0.00391658,992,1000,5,0.015625,24999600
0.00348458,898,985,5,1,22301950
0.00189309,420,937,7,0.25,19684182
0.00152042,830,429,5,0.00012207,9028050
8.10E-05,228,69,3,0.25,146970
0.00111181,445,561,5,0.00012207,6342125
9.39E-05,93,204,3,0.015625,176130
0.000960704,571,389,5,0.000488281,5649375
0.00239971,554,925,7,0.000488281,25546640
0.000940064,627,340,5,0.125,5426600
0.00237498,781,978,3,3.81E-06,6906060
0.00066688,273,555,5,0.00012207,3871075
0.00130928,672,394,7,0.5,13288800
0.000636352,365,366,5,7.63E-06,3413250
0.00107226,728,454,3,0.00195312,2995920
0.000133632,296,106,3,0.00012207,289656
0.000293536,239,266,5,0.03125,1640250
0.000455392,505,256,3,0.015625,1177254
