0.493387,827,259,7,0.00390625,30,10816505
1.62696,953,1024,5,1.53E-05,32,24594900
0.390862,200,859,7,0.0625,61,8731310
0.742724,885,505,5,0.000244141,54,11312525
1.69579,738,984,7,0.00390625,7,36091440
0.821961,955,368,7,1,22,17611286
1.29316,762,1022,5,0.000488281,26,19647900
0.020529,167,80,5,0.5,22,359100
0.479816,355,582,7,0.000244141,21,10401132
0.643099,745,471,5,0.000976562,42,8894375
0.00249,149,14,5,0.000488281,48,68850
0.018462,20,650,5,0.0625,49,392400
0.088556,570,89,5,0.000488281,32,1334550
0.904466,386,936,7,3.81E-06,9,18093936
0.697837,360,795,7,3.81E-06,34,14365134
0.859528,450,820,7,0.00195312,36,18456144
0.197888,273,609,3,0.000488281,49,1512225
0.093671,502,162,3,0.0078125,1,743904
0.116612,163,442,5,0.03125,61,1862050
0.009644,260,35,3,1,37,87246
0.285716,677,183,7,0.000244141,40,6325263
0.464872,233,861,7,0.00195312,4,10153437
0.597762,585,844,3,0.00012207,42,4469418
2.09244,1015,795,7,7.63E-06,11,40073229
1.25444,667,761,7,0.00012207,42,25293359
0.210441,537,330,3,0.5,47,1610532
1.12348,949,713,5,1.53E-05,14,17082525
0.124749,583,97,7,3.05E-05,17,2972683
2.04146,984,882,7,0.03125,48,43076880
0.164391,303,339,5,0.000244141,56,2632525
0.043444,164,123,7,0.00195312,21,1074570
0.525963,770,414,5,0.5,29,8088300
0.552553,554,605,5,0.5,54,8495550
0.477354,367,566,7,0.00195312,47,10454444
1.21975,733,925,5,1,37,17116825
0.570433,482,940,3,0.000488281,9,4103352
0.032327,148,135,5,0.000244141,55,528200
0.532331,548,574,5,0.000244141,60,7976400
0.508814,644,654,3,0.03125,7,3813984
0.07331,67,693,5,0.00195312,25,1237175
0.97471,775,735,5,1,50,14392025
0.403967,332,707,5,0.125,25,5972400
0.215634,420,392,3,0.00390625,18,1496412
0.417582,427,534,5,0.015625,15,5796950
0.281588,443,361,5,0.000488281,44,4078875
0.357873,380,531,5,0.0625,27,5136000
0.940539,535,982,5,0.000244141,33,13286350
0.32976,932,219,5,0.0078125,56,5218200
0.641007,638,598,5,1,7,9662100
0.000982,16,63,3,0.03125,41,10530
0.481649,628,438,5,1,17,6983600
0.144456,238,505,3,0.00195312,51,1095120
0.134232,147,394,7,0.000244141,53,2998800
0.313605,350,720,3,6.10E-05,22,2287296
0.86813,888,554,5,3.81E-06,32,12443400
0.669863,592,617,5,0.00195312,28,9252900
0.054817,900,30,7,0.000976562,56,1598184
0.831166,859,759,3,6.10E-05,63,5896989
0.47212,322,887,5,0.000488281,11,7261650
0.046186,45,936,3,0.000488281,16,396774
0.560957,629,741,3,0.000976562,10,4219497
2.30318,987,973,7,0.125,10,47635203
1.87356,1017,715,7,0.000488281,19,36141567
0.564706,375,819,5,0.125,16,7797925
0.571314,483,689,5,0.0625,28,8437275
1.69383,940,746,7,1.53E-05,5,34858208
0.232965,940,148,5,0.00012207,35,3587200
0.122423,133,769,3,1,10,936765
0.431403,231,789,7,6.10E-05,17,9232335
0.27321,228,715,5,0.00195312,63,4170200
0.121398,194,277,7,1,36,2773400
0.041493,341,101,3,6.10E-05,41,317961
0.60994,815,614,3,0.00012207,32,4529448
0.220198,139,707,7,0.5,10,5065865
0.106536,344,269,3,0.03125,13,843894
0.016926,837,20,3,6.10E-05,18,166122
2.06004,958,921,7,0.0078125,1,43787772
0.219828,529,354,3,0.125,21,1701324
0.137898,806,108,5,0.000244141,11,2268000
0.51098,865,358,5,0.0625,31,7864450
0.403401,258,957,5,1.53E-05,60,6294550
2.07363,948,886,7,1.91E-06,54,41697432
0.347951,726,287,5,0.0078125,16,5310750
0.343251,981,212,5,7.63E-06,46,5319000
0.500615,841,261,7,0.00012207,51,11081301
0.025926,42,429,5,0.25,46,497950
0.011556,848,13,5,0.000976562,41,362100
0.929751,828,640,5,7.63E-06,25,13395200
1.23717,837,826,5,1.53E-05,24,17450750
1.27315,530,953,7,3.05E-05,60,25187176
0.484997,456,421,7,0.0078125,13,9666426
0.26521,307,692,3,0.5,54,1930014
0.067013,374,150,3,0.125,10,514368
1.58971,954,716,7,1.91E-06,52,33962880
0.086796,634,118,3,0.0078125,48,686880
0.111738,531,176,3,0.00012207,54,853866
1.04371,628,712,7,0.125,29,22305388
0.086645,1025,74,3,0.00195312,38,702468
0.569797,375,931,5,0.125,38,8859125
0.038109,346,98,3,0.000244141,61,313200
1.18007,796,896,5,0.00195312,21,18000000
0.161631,122,604,7,1,6,3825920
0.884098,593,902,5,0.00012207,20,13522050
0.164268,200,508,5,0.5,17,2611200
0.208884,231,399,7,6.10E-05,51,4703265
0.646881,443,888,5,0.00195312,59,9968100
0.070193,213,277,3,0.000976562,17,539865
0.038858,53,483,5,0.03125,13,693975
0.020546,141,97,5,0.015625,61,366125
0.301331,270,952,3,0.0625,33,2335392
0.612055,496,753,5,0.03125,14,9462500
0.059263,75,517,5,0.0078125,41,1028975
1.72888,819,896,7,0.0078125,58,36463350
0.196885,247,348,7,0.0625,43,4388538
0.30634,368,709,3,0.015625,44,2367630
0.009388,589,16,3,0.125,35,95742
0.345278,651,325,5,0.0078125,22,5387375
0.687088,933,445,5,0.015625,57,10517825
0.535131,245,954,7,0.015625,10,11807040
0.54393,506,906,3,0.00195312,55,4151376
0.059417,81,472,5,0.0078125,25,1011500
0.663867,455,889,5,0.03125,40,10247175
0.25605,214,1023,3,0.000488281,61,1992600
0.347428,633,468,3,0.000976562,25,2686050
0.819409,883,399,7,0.015625,61,17642205
0.006088,323,19,3,0.000976562,23,61425
1.20997,665,784,7,7.63E-06,55,25974410
0.275934,595,392,3,0.0078125,50,2116962
0.303751,659,396,3,0.125,15,2367702
0.241451,176,620,7,0.000976562,8,5582668
0.004603,154,29,3,0.03125,63,43524
0.170298,342,428,3,1,1,1331280
0.542113,974,470,3,0.03125,28,4146048
0.415569,1023,343,3,0.000244141,25,3182625
0.970335,973,433,7,0.5,4,21059269
1.31892,516,994,7,0.00195312,64,25578000
0.155609,132,662,5,0.25,39,2264400
1.03725,449,896,7,0.00195312,56,20110090
0.075907,605,74,5,0.015625,37,1187550
0.699924,619,448,7,0.000488281,48,13903750
0.020367,21,721,5,0.125,55,453125
0.903243,350,1014,7,1,52,17792880
0.018224,160,51,7,0.0078125,41,463638
0.340045,523,260,7,7.63E-06,53,6894986
0.127843,395,249,3,0.125,45,896823
0.688051,972,286,7,0.5,44,13993224
0.74971,900,674,3,0.00390625,16,5487768
0.38503,754,220,7,0.00390625,35,8416240
0.773235,502,591,7,3.05E-05,1,14860524
1.31259,587,916,7,0.015625,38,26790554
0.075564,96,674,3,0.0625,5,596232
0.909251,918,838,3,0.5,19,6955200
0.103878,392,164,5,0.25,6,1663200
0.087525,190,286,5,0.5,1,1406500
0.06355,320,171,3,0.00195312,6,501354
0.775839,793,590,5,3.81E-06,4,11835450
0.439675,547,353,7,0.125,8,9727823
0.368265,776,291,5,6.10E-05,33,5752500
0.264684,515,437,3,0.00012207,33,2042667
0.381912,501,326,7,0.015625,48,8247876
0.067356,944,63,3,0.0625,7,553410
0.805151,873,779,3,0.000488281,50,6150375
0.097786,338,185,5,0.125,6,1615950
0.584211,394,640,7,6.10E-05,37,12661600
0.169549,516,202,5,0.00195312,49,2678000
0.311228,225,850,5,7.63E-06,17,4889150
0.78659,734,647,5,3.05E-05,7,12010950
0.228823,290,681,3,1.53E-05,59,1794924
0.506539,711,433,5,0.000488281,38,7811375
0.574908,478,518,7,7.63E-06,50,12427184
1.07708,601,776,7,0.000488281,19,23259026
0.584713,260,988,7,1,58,12955796
0.580589,579,430,7,0.03125,16,12497940
0.19731,897,188,3,0.000976562,25,1537290
1.73555,834,881,7,0.125,15,36508920
0.831988,567,889,5,7.63E-06,11,12747575
0.653833,602,912,3,0.000488281,19,4968504
0.336707,647,442,3,0.000488281,46,2593404
0.34375,291,724,5,0.25,62,5369000
0.534389,841,388,5,1.53E-05,45,8281000
0.377127,254,910,5,0.03125,3,5895300
0.347644,906,236,5,0.00012207,56,5460000
1.36671,946,872,5,1.91E-06,53,20805000
0.143996,327,196,7,0.000488281,53,3296034
0.035632,78,411,3,1,1,297360
0.006206,237,21,5,0.000488281,11,150625
1.25609,938,808,5,0.00012207,43,19122600
0.013217,17,769,3,0.25,50,131841
0.194751,240,686,3,0.00012207,38,1498464
0.419208,597,591,3,6.10E-05,37,3196863
0.017139,57,202,5,0.25,45,314150
0.022274,1007,22,3,0.125,59,217944
0.071768,546,116,3,0.0078125,54,581976
1.19388,849,849,5,6.10E-05,31,18190225
0.215565,1002,185,3,0.03125,42,1689732
0.031456,213,124,3,0.00390625,42,243810
0.263945,357,629,3,0.03125,34,2038761
1.28442,986,783,5,0.0625,53,19478250
0.86184,838,863,3,0.00012207,9,6539400
0.873372,964,766,3,0.00195312,12,6676992
0.408827,453,549,5,1.53E-05,62,6318025
0.40874,386,610,5,1,32,5986500
0.035509,623,29,7,0.00012207,14,1078735
1.09581,585,1020,5,1.53E-05,29,15078400
0.371715,374,384,7,3.05E-05,13,7261800
0.025475,82,238,3,1,17,181440
0.241217,302,611,3,1.53E-05,42,1677168
0.385908,961,304,3,0.0078125,29,2652102
0.871661,629,542,7,3.05E-05,13,17051020
0.792105,555,806,5,1.53E-05,14,11319750
0.102618,89,656,5,0.000976562,61,1534500
2.15008,1025,823,7,0.015625,16,41880251
0.325013,810,304,3,3.05E-05,59,2236248
0.717548,623,474,7,1.53E-05,61,14794080
0.666504,785,351,7,0.015625,10,13836963
0.318225,306,856,3,0.000488281,53,2378376
0.027258,508,30,7,0.0625,18,906696
0.132147,546,204,3,0.000976562,49,1015992
0.0698,67,662,5,3.05E-05,44,1182150
0.30439,418,617,3,0.0625,17,2339820
0.821533,994,497,5,0.000488281,59,12499950
0.083065,532,96,5,0.0625,26,1340000
1.18151,459,1011,7,0.000244141,54,23172345
1.3913,908,619,7,0.015625,51,27991250
0.589535,318,804,7,1,42,12859560
0.712964,991,437,5,0.03125,17,10969875
0.05984,115,452,3,0.125,24,478062
0.092517,647,123,3,0.00012207,52,730125
0.189843,799,148,5,0.000488281,60,3051400
0.644451,762,515,5,1,61,9938850
0.05029,593,75,3,0.00195312,49,412335
0.022381,58,349,3,0.000488281,60,189540
0.429051,273,690,7,0.5,21,9515016
0.719196,737,424,7,7.63E-06,34,15655010
0.005723,10,699,3,0.0625,1,75708
0.132827,176,644,3,0.0078125,51,1034892
0.651181,511,555,7,1,14,14211813
1.18393,913,556,7,0.00390625,40,25307422
0.154749,527,130,7,0.015625,1,3551912
0.214864,171,784,5,6.10E-05,63,3447500
0.096666,163,372,5,0.25,58,1569800
0.681988,736,398,7,0.25,22,14688632
0.132765,254,326,5,0.000976562,2,2128500
0.043195,64,436,5,0.00195312,54,748000
0.549652,774,594,3,1.53E-05,10,4162464
0.195075,229,379,7,6.10E-05,63,4433275
0.273238,264,637,5,0.00390625,50,4294700
0.637553,814,659,3,6.10E-05,42,4854384
0.565104,800,420,5,7.63E-06,57,8522400
0.469649,317,893,5,0.015625,37,7198425
0.233191,203,513,7,0.0625,41,5315079
0.074605,157,215,7,0.00390625,25,1765127
0.054643,62,762,3,0.00195312,1,440064
0.075628,92,727,3,0.5,5,616734
0.742471,871,518,5,0.0625,52,11418750
0.189304,342,473,3,0.00195312,9,1470600
0.455298,952,407,3,0.0625,34,3511674
0.291548,762,236,5,0.0078125,57,4596000
0.900743,810,937,3,0.0078125,63,6862212
0.372028,348,632,5,0.00390625,50,5596800
0.585083,778,406,5,0.5,49,8015500
0.444911,579,298,7,3.05E-05,44,8714160
0.015258,64,141,5,0.00012207,54,246500
0.480472,301,623,7,0.0625,47,9462047
0.305025,757,317,3,0.00390625,20,2179089
0.793617,579,565,7,0.03125,49,16367715
0.034346,371,46,7,0.00195312,53,960596
0.211624,409,290,5,0.00012207,27,3035550
0.963745,616,851,5,0.00012207,14,13252500
0.365932,558,261,7,0.25,50,7378812
0.27418,287,772,3,0.000976562,45,2013174
0.106797,905,99,3,0.5,5,824463
1.02452,580,710,7,0.25,52,20559224
0.118345,199,373,5,0.000244141,48,1913275
0.051693,116,388,3,0.03125,35,414180
0.51975,660,342,7,0.015625,33,11356632
0.820949,352,1003,7,0.03125,30,17699878
0.064619,297,191,3,0.000488281,35,519363
0.013097,162,73,3,0.00195312,39,110700
0.595499,670,752,3,0.0625,5,4560192
0.252748,964,221,3,1.53E-05,27,1938762
0.5563,483,631,5,7.63E-06,44,7731125
0.127866,230,436,3,0.25,3,914544
0.261796,381,529,3,1.53E-05,38,1830357
0.691811,459,864,5,0.25,47,10047100
1.48811,960,910,5,0.03125,50,22027400
0.02693,376,49,5,0.0078125,33,503500
0.351726,427,701,3,0.000976562,28,2714283
0.199315,568,216,5,0.015625,52,3146000
0.10576,86,792,5,1.53E-05,33,1791000
1.15687,950,521,7,0.0625,53,24686788
0.256861,249,631,5,6.10E-05,23,4016375
0.023368,50,242,7,0.03125,63,680512
0.030836,57,477,3,6.10E-05,62,254349
0.85168,832,443,7,0.03125,58,18436838
0.412375,463,388,7,0.00390625,37,9054514
0.225697,867,162,5,0.000488281,21,3614650
0.274513,196,863,5,0.03125,7,4335000
0.708589,662,647,5,0.0078125,52,10839150
0.313801,954,145,7,7.63E-06,16,7103040
0.654189,808,689,3,7.63E-06,33,5037390
0.00261,11,280,3,0.0078125,19,32994
0.490215,1016,408,3,1.53E-05,2,3756420
0.059537,59,670,5,0.25,29,1061550
0.329386,320,450,7,0.03125,44,7284144
1.1549,910,766,5,0.125,50,17594500
0.713668,739,583,5,1,24,10903525
0.048642,95,327,5,0.125,21,819225
0.168603,357,406,3,7.63E-06,21,1318248
0.539916,382,617,7,7.63E-06,59,11844476
0.011453,120,87,3,0.000976562,63,97722
0.267122,220,755,5,0.125,19,4250400
0.800041,714,483,7,1.53E-05,29,17251920
0.385236,560,303,7,3.05E-05,42,8569806
0.319821,735,192,7,1.53E-05,22,7189182
1.42109,853,716,7,7.63E-06,3,30389702
0.041879,30,782,7,0.000244141,59,1390032
0.185431,269,302,7,0.00012207,32,4150300
0.1711,474,306,3,0.00390625,21,1319472
0.528667,907,488,3,6.10E-05,46,4008690
0.573744,607,576,5,3.05E-05,31,8859500
0.522038,490,646,5,0.000976562,10,8027500
0.310585,528,262,7,0.00012207,47,7012488
0.612203,601,857,3,0.0625,29,4661793
0.017878,531,21,7,0.00195312,24,710451
0.697626,701,844,3,0.5,5,5352642
0.155442,790,169,3,0.0078125,10,1218888
0.089723,560,137,3,0.03125,34,703062
1.52716,980,935,5,1.53E-05,31,23099400
1.77113,886,796,7,0.000488281,28,35053816
0.143011,88,673,7,0.0625,3,3127474
0.054539,45,564,7,0.00390625,32,1424430
0.830246,786,620,5,0.25,6,12324000
0.029047,139,131,5,0.000976562,61,482625
0.554464,457,511,7,0.000976562,59,11729179
1.20837,965,734,5,0.03125,42,17878050
0.285675,653,191,7,0.000488281,19,6361327
0.905159,516,750,7,0.03125,50,19336968
1.95802,863,969,7,3.81E-06,64,41516475
0.161362,278,499,3,0.25,9,1262520
0.80218,621,555,7,0.000488281,17,17235603
0.048415,207,199,3,0.000244141,62,378081
1.07454,988,923,3,6.10E-05,5,8241750
0.189034,876,184,3,0.000976562,33,1469772
0.027001,781,22,7,0.5,40,1079764
0.030127,829,22,7,0.125,7,1145620
1.24125,804,930,5,1,49,18866800
0.07165,38,961,7,1,31,2084852
0.066134,499,63,7,0.25,13,1707405
0.009802,11,986,3,0.00012207,57,115596
0.080843,100,508,5,0.00012207,29,1331200
1.18558,1009,991,3,0.125,41,9035307
0.249115,796,193,5,0.00390625,61,3940000
0.796497,860,561,5,0.015625,33,12204000
0.816517,755,902,3,7.63E-06,50,6158952
0.23634,152,692,7,0.000976562,33,5403916
0.461462,417,939,3,7.63E-06,55,3548511
1.5896,1021,670,7,0.0625,39,34018348
0.01795,626,22,5,0.00195312,64,409500
0.007612,57,118,3,0.000488281,31,63720
0.002123,162,13,5,0.000976562,49,70550
0.462569,390,515,7,0.015625,43,10109484
0.512925,619,364,7,0.00012207,62,11331250
0.74485,595,991,3,0.0625,9,5335389
0.470964,608,627,3,7.63E-06,12,3453210
0.140519,408,148,7,0.125,9,3124044
0.487119,430,941,3,6.10E-05,39,3666384
0.679689,447,895,5,1.53E-05,26,10136225
1.47727,900,933,5,1,43,21176200
0.492013,408,913,3,0.0625,52,3376350
0.542465,308,928,5,0.5,19,7269600
0.525389,546,627,3,0.00012207,50,3102228
1.01545,809,810,3,3.81E-06,50,5926788
1.00199,709,917,3,0.00195312,31,5880681
0.071658,214,119,7,0.03125,9,1347500
0.054627,49,438,7,0.0625,4,1196580
1.56481,1018,711,5,1,34,18268250
0.434314,704,395,3,3.81E-06,18,2522538
0.119284,729,109,3,3.05E-05,61,730269
0.572597,305,631,7,1.53E-05,30,9707243
0.771309,901,399,5,1.53E-05,49,9117875
0.786674,875,584,3,3.05E-05,2,4625298
0.583396,373,1020,3,0.00390625,28,3449250
0.576897,776,350,5,1.53E-05,3,6903000
0.157744,105,533,7,0.125,60,2931621
1.07281,508,983,5,6.10E-05,42,12633600
0.108999,541,73,7,1,23,2117437
1.04415,883,550,5,1,45,12284950
0.200745,531,180,5,0.03125,15,2461000
0.207016,183,391,7,0.0625,25,3676617
0.985869,710,646,5,3.05E-05,16,11602500
0.05339,170,114,7,0.03125,58,1034880
0.013978,20,545,3,0.000488281,47,108306
1.12376,741,706,5,1,18,13223750
0.9455,622,985,3,3.05E-05,17,5542992
0.507898,330,518,7,0.00390625,34,8627136
0.158659,103,753,5,0.03125,18,2024975
0.06763,61,557,5,3.05E-05,15,911625
0.288323,273,695,3,1.53E-05,20,1725075
0.942225,1013,311,7,0.00012207,49,15828127
0.187852,234,281,7,1.53E-05,36,3375120
0.484614,518,314,7,0.000976562,9,8216320
0.377603,147,879,7,0.25,24,6634845
0.263368,140,903,5,6.10E-05,63,3265200
1.25191,993,808,3,0.03125,39,7253550
0.555317,994,265,5,0.5,63,6711550
0.612781,968,411,3,0.25,3,3605490
0.458697,553,536,3,0.0078125,22,2687310
0.267237,818,158,5,0.000244141,21,3329100
1.57832,1025,995,3,0.0625,41,9215271
0.013615,906,12,5,0.00390625,42,364000
0.339246,159,1025,5,0.000976562,35,4193175
0.363041,688,161,7,0.25,30,5679002
0.476173,583,383,5,0.0625,24,5679225
0.032611,97,169,5,0.00195312,55,436825
0.036272,325,77,3,0.0625,53,232497
0.511944,951,403,3,6.10E-05,17,3473685
0.109546,446,213,3,0.000976562,24,866880
0.181468,217,381,7,0.5,10,4228749
0.514087,365,865,5,1.53E-05,27,8016525
0.025792,121,189,3,0.03125,48,211437
0.39884,825,216,7,0.00390625,13,9039618
0.022528,90,220,3,0.000488281,24,183816
1.34806,862,943,5,1.91E-06,46,20502550
0.505682,296,750,7,0.03125,18,11187288
0.576542,515,434,7,0.125,29,11232760
0.721896,388,1004,5,1.53E-05,3,9878400
0.372215,947,159,7,0.015625,50,7705005
0.862215,800,798,3,0.125,53,5774400
0.303924,285,827,3,0.015625,15,2141307
0.623734,898,574,3,0.000976562,43,4665600
0.238421,494,297,5,0.5,13,3747450
0.045035,826,38,5,0.00195312,33,871500
0.096991,202,218,7,0.00012207,22,2283008
0.181338,342,328,5,0.00195312,7,2871800
0.341583,450,463,5,3.05E-05,17,5300450
0.689782,668,767,3,0.125,4,4637070
0.35491,985,280,3,0.25,5,2505006
0.090509,586,68,7,0.0625,5,2146592
1.12332,474,938,7,3.81E-06,20,22202880
0.212166,144,868,5,0.03125,53,3226400
1.11516,536,893,7,0.000976562,8,23875642
0.253167,407,274,7,0.0625,29,5666360
0.467261,494,411,7,0.25,32,10216500
0.958131,433,968,7,0.03125,35,20951714
0.550566,973,313,5,7.63E-06,20,7742725
0.842199,977,709,3,0.5,8,6264621
0.124831,134,583,5,1,44,2025150
1.12454,815,595,7,1.53E-05,10,24177629
0.130441,94,882,5,0.0625,28,2170700
1.36569,661,885,7,0.00195312,15,29120553
1.61695,894,773,7,6.10E-05,15,34353900
0.353077,432,504,5,0.0078125,44,5537200
0.526179,557,574,5,7.63E-06,62,8106450
0.086016,119,635,3,6.10E-05,61,693693
0.094159,188,439,3,0.000488281,9,754110
0.179041,255,433,5,6.10E-05,3,2829575
0.010043,217,33,5,0.5,53,204425
0.060813,70,417,7,0.00012207,63,1575252
0.118225,303,330,3,0.000488281,55,911340
0.36489,704,441,3,1,11,2814822
0.14689,201,593,3,1,37,1087065
0.048037,327,84,5,0.0078125,14,728200
0.05405,360,119,3,0.00390625,10,394218
0.192952,533,280,3,0.000244141,28,1357830
0.021274,90,101,7,0.00012207,51,503328
0.127025,797,125,3,0.000244141,14,913257
0.386939,285,751,5,0.015625,11,5454875
0.001869,174,11,5,0.125,58,66750
1.07656,769,810,5,0.000488281,38,15730550
0.051017,222,147,5,6.10E-05,26,853150
0.257492,511,428,3,7.63E-06,54,1985310
0.225083,237,589,5,0.03125,14,3572825
0.137795,294,400,3,1,18,1070928
0.176797,408,372,3,0.5,51,1380060
0.036546,35,539,7,0.03125,62,1094905
0.301772,443,419,5,3.05E-05,64,4727025
0.933591,565,708,7,0.0078125,51,19977006
0.224323,455,418,3,0.000244141,44,1727460
0.18889,506,234,5,0.00390625,34,3034500
0.042747,126,157,7,1,54,1054284
0.017845,151,58,7,0.25,56,492352
1.15784,970,721,5,0.03125,35,17653750
0.211637,613,213,5,0.5,35,3347225
0.090618,221,259,5,0.000488281,4,1479375
0.344909,425,686,3,0.000488281,42,2643984
1.54242,1011,657,7,3.05E-05,58,33039279
0.013291,134,50,7,0.015625,51,384160
0.151782,344,380,3,0.000488281,43,1189548
0.972725,641,656,7,0.03125,54,20987386
0.422564,797,324,5,0.03125,42,6568200
0.215343,144,690,7,1.53E-05,50,5115600
0.650921,533,1033,3,0.015625,49,4983525
1.33207,564,1009,7,7.63E-06,25,28348950
0.288691,686,361,3,0.00390625,46,2247696
0.090568,829,71,5,0.0078125,34,1561875
0.012991,19,698,3,0.5,64,132300
1.05354,724,623,7,0.125,62,22499330
0.305401,419,324,7,0.000488281,36,6872250
0.060685,715,76,3,0.0625,63,503334
0.406946,487,705,3,0.5,18,3111507
1.12069,703,656,7,0.5,13,22998542
0.940722,706,1013,3,0.03125,64,6467580
0.131743,683,109,5,0.25,39,1940775
0.033216,21,881,7,0.000244141,5,1173501
0.410349,909,249,5,0.000488281,54,5774725
0.483134,988,271,5,0.25,26,6820000
0.019137,133,64,7,0.00012207,25,476770
0.073526,261,218,3,0.015625,40,520740
0.153758,873,75,7,0.000488281,32,3488751
0.258054,250,877,3,0.125,63,1993572
0.005813,65,81,3,0.00195312,28,50049
0.259952,372,592,3,0.5,13,1999404
0.370141,381,821,3,0.25,13,2836881
0.794007,762,879,3,0.0078125,5,6057756
0.731038,767,807,3,7.63E-06,62,5599089
0.130529,100,584,7,0.5,10,3064460
0.72554,567,773,5,1,14,11091675
0.193421,291,574,3,0.25,57,1518912
0.155756,229,582,3,3.05E-05,34,1214136
1.22864,818,906,5,1,50,18700500
0.099933,116,750,3,0.00390625,7,798624
1.05737,560,813,7,1.53E-05,30,22714146
