0.614029,809,948,3,0.125,9,6934050
0.201931,361,539,5,0.125,22,4954875
0.00654,604,14,7,0.00195312,16,597800
1.00045,938,994,5,0.125,24,23502900
0.184933,196,909,5,0.000244141,22,4565000
0.216326,353,785,3,0.0625,13,2514465
0.057306,90,480,7,0.00390625,7,2286144
0.387576,293,928,7,0.000488281,21,13684034
0.110999,776,140,5,0.0078125,12,2808000
0.000985,50,30,3,0.00390625,14,14976
0.576622,760,953,3,0.00390625,24,6549390
0.253689,295,823,5,6.10E-05,8,6181825
0.22249,266,590,7,0.03125,22,7943488
0.420605,889,602,3,0.25,15,4843476
0.815139,1021,553,7,0.03125,9,28130557
0.553496,823,634,5,0.125,2,13190650
0.267192,416,451,7,0.0078125,7,9449846
0.004808,15,419,7,0.00390625,20,437325
0.995874,977,952,5,3.05E-05,2,23445900
0.08053,718,142,3,0.000976562,15,933120
0.07346,132,719,3,0.015625,2,869526
0.648115,679,663,7,1,22,22454985
0.596317,881,471,7,0.03125,19,20731851
1.2493,983,869,7,0.00195312,14,42403375
0.008145,53,164,5,0.00390625,2,239400
0.051683,64,787,5,0.000244141,12,1344700
0.21392,280,968,3,0.000976562,6,2461860
0.250494,248,964,5,0.5,24,6098400
0.0376,727,43,7,0.000976562,19,1759933
0.296149,872,239,7,0.00012207,3,10540390
0.123259,95,963,7,0.00195312,22,4795581
0.181665,324,542,5,1.53E-05,6,4477200
0.02038,692,27,7,0.5,7,1128666
0.80293,555,1002,7,0.00390625,16,27708912
0.020979,468,47,5,0.000244141,7,601800
0.531938,895,749,3,0.03125,11,6062823
0.137406,984,103,7,0.03125,5,5287590
0.056393,155,470,3,0.0078125,24,666936
0.321338,704,433,5,1,9,7734900
0.505904,844,755,3,0.000976562,13,5763798
0.006596,36,202,5,0.03125,5,206000
0.520236,841,587,5,0.5,22,12484875
0.403307,519,988,3,0.000976562,3,4642110
0.463525,689,849,3,0.5,19,5292369
0.029025,558,55,5,1,20,828950
0.311291,1018,291,5,6.10E-05,11,7537250
0.22629,419,520,5,0.5,8,5541300
0.148471,666,162,7,1.53E-05,10,5531904
0.048589,157,226,7,0.00195312,16,1852984
0.051565,119,573,3,0.00012207,5,626175
0.6556,856,723,5,0.000488281,16,15630500
0.151311,678,216,5,7.63E-06,5,3751000
0.268553,823,416,3,0.0625,16,3103650
0.212772,611,336,5,0.00195312,1,5227500
0.41886,529,752,5,0.015625,13,10073700
0.474453,652,689,5,3.81E-06,19,11365200
0.459078,527,605,7,0.000488281,21,15957487
0.015943,112,191,3,0.03125,6,198018
0.144298,519,200,7,0.000244141,19,5299350
0.369136,271,956,7,0.0625,8,13057226
0.372778,505,927,3,0.00012207,4,4239027
0.049141,70,542,7,0.0625,20,2040752
0.748699,893,794,5,0.015625,24,17895150
0.683421,904,950,3,0.125,6,7762608
0.810887,972,576,7,0.000976562,15,27890604
0.256603,509,479,5,0.00390625,16,6194475
0.377267,479,552,7,1,11,13260870
0.016936,31,614,5,0.0625,7,540750
1.09101,950,794,7,1.91E-06,10,37475200
0.100698,994,130,3,0.015625,6,1183248
0.658247,502,912,7,0.03125,21,22850856
0.514725,577,847,5,0.5,14,12360775
0.006691,51,144,5,0.03125,14,203500
0.093075,200,601,3,0.0625,8,1096254
0.841554,851,683,7,0.00195312,16,28933177
0.843009,600,971,7,1.53E-05,15,29011038
0.46361,432,1017,5,3.81E-06,17,11128900
0.343394,276,871,7,0.00390625,23,12118386
0.174638,184,678,7,0.015625,22,6368040
0.352508,924,485,3,6.10E-05,7,4058658
0.663442,1028,607,5,0.015625,24,15763800
0.282028,829,431,3,0.25,7,3238407
0.173053,987,170,5,0.000488281,12,4310850
0.089509,127,687,5,0.5,7,2263025
0.133177,838,203,3,0.0078125,5,1549800
0.358344,786,434,5,7.63E-06,14,8650500
0.811449,933,824,5,3.81E-06,1,19395900
0.718293,514,965,7,6.10E-05,10,24741080
0.004468,11,765,7,0.00195312,10,642243
0.647976,900,682,5,0.000976562,23,15503600
0.016911,435,42,5,0.0625,24,504850
0.586078,603,674,7,0.000244141,16,20291880
0.513002,675,950,3,0.00012207,23,5800536
0.198751,669,287,5,7.63E-06,19,4896075
0.617957,684,629,7,0.000244141,9,21469350
0.024238,30,718,7,0.5,1,1277136
0.233984,455,360,7,0.125,8,8267574
0.13395,254,373,7,0.03125,13,4828460
0.260708,825,302,5,1,11,6341850
0.090711,76,899,7,0.0078125,2,3636290
0.3373,659,650,3,7.63E-06,2,3878748
0.061669,304,199,5,6.10E-05,17,1563100
0.697228,1029,470,7,0.0625,4,24140340
0.064081,266,237,5,0.000488281,19,1626750
0.051295,86,786,3,0.00012207,21,624096
0.473649,585,1009,3,0.0078125,5,5341113
0.086271,115,969,3,0.000976562,8,1022463
0.798169,1018,976,3,3.81E-06,18,8978040
0.200185,870,221,5,3.05E-05,13,4916250
0.523429,956,695,3,0.000244141,10,6009534
0.311493,628,472,5,6.10E-05,1,7520800
0.028243,843,37,5,0.0625,5,868175
0.535041,838,809,3,0.5,14,6131160
0.1471,415,458,3,0.00195312,15,1726380
0.091358,303,218,7,0.03125,24,3391584
0.698332,499,962,7,0.25,8,23953160
0.166242,413,509,3,0.000976562,15,1908585
0.239758,404,417,7,0.0625,18,8498070
0.558228,843,629,5,1.91E-06,2,13403775
0.364504,448,1020,3,3.05E-05,9,4139100
0.064052,334,186,5,0.25,16,1605500
0.268561,816,231,7,1.53E-05,9,9545886
0.041949,360,115,5,3.05E-05,1,1082900
0.470587,619,719,5,1,24,11260725
0.154305,332,596,3,1,23,1797588
0.290783,1019,271,5,0.0625,6,7033125
1.13703,844,931,7,0.0625,21,39026050
0.357374,483,517,7,0.125,5,12531603
0.701082,775,625,7,1.53E-05,20,24147739
0.074028,520,106,7,0.00195312,5,2886688
0.314956,768,288,7,0.000976562,5,11150244
0.5895,709,787,5,0.000244141,14,14099575
0.054436,424,128,5,0.03125,7,1412400
0.064901,482,100,7,6.10E-05,13,2534672
0.413021,422,686,7,3.81E-06,15,14512624
0.591755,859,651,5,0.125,4,14131625
0.043272,477,69,7,0.25,13,1775025
0.081726,152,392,7,0.0078125,18,3081316
0.639825,897,679,5,0.125,2,15384575
0.07278,151,352,7,0.00012207,9,2754094
0.215074,199,1016,5,0.25,10,5176500
0.017116,192,69,7,1,22,727650
0.164382,379,419,5,0.125,11,4050225
0.414299,490,591,7,0.0625,11,14509488
0.78934,982,756,5,1,10,18734000
0.167283,604,353,3,1.53E-05,4,1936170
1.15043,971,819,7,3.81E-06,14,39495225
0.434403,821,671,3,3.05E-05,18,4984911
0.118534,677,128,7,1.53E-05,8,4484578
0.9411,863,755,7,0.25,22,32404141
0.241899,530,437,5,0.25,13,5887350
0.297936,309,918,5,0.0625,3,7214650
1.08921,995,756,7,0.000244141,4,37375338
0.016222,461,48,3,1,20,208350
0.168658,265,453,7,0.00012207,13,6095061
0.871898,758,793,7,0.000244141,18,29911364
0.762031,1010,947,3,0.125,6,8643492
1.00533,848,820,7,1.91E-06,17,34564796
0.033888,134,325,3,0.000488281,10,400248
0.073641,611,156,3,6.10E-05,16,871686
0.277488,987,199,7,0.125,5,9974685
0.869912,855,702,7,1.91E-06,11,29869812
0.379489,622,427,7,0.00012207,2,13324276
0.010603,854,19,3,0.0625,18,161784
0.825418,766,1009,5,1.53E-05,11,19500250
0.11827,405,368,3,0.015625,1,1355310
0.251091,616,378,5,0.125,17,5921000
0.120314,847,140,5,0.000976562,14,3063600
0.072027,79,901,5,0.5,13,1877875
0.375555,294,887,7,6.10E-05,23,13127100
0.27591,625,558,3,0.0625,1,3160080
0.207526,571,351,5,0.0078125,9,5103125
0.098271,260,479,3,0.0625,18,1134198
0.08741,85,763,7,0.03125,13,3428971
0.113098,94,890,7,0.00012207,11,4390400
0.012718,19,866,5,0.125,12,500250
0.204984,371,389,7,1,22,7296835
0.011999,49,264,5,0.0625,13,355100
0.08383,256,315,5,0.5,14,2073500
0.376804,588,810,3,0.25,1,4311720
0.560099,396,982,7,0.015625,9,19461624
0.512795,1004,486,5,7.63E-06,8,12348000
0.730829,878,575,7,0.000488281,21,25166596
0.354524,830,542,3,0.000488281,3,4073472
0.505661,873,547,5,0.0078125,24,12080675
0.813585,609,926,7,0.00390625,11,28085820
0.203149,936,278,3,0.5,8,2363760
0.619033,838,515,7,0.03125,3,21546476
0.944218,915,713,7,0.125,23,32447751
0.067077,152,433,5,1.53E-05,6,1704300
0.035519,106,329,5,0.00195312,15,915750
1.3693,1012,925,7,0.00390625,9,46440142
0.915558,1033,614,7,0.015625,24,31564820
0.140306,745,240,3,0.5,7,1626966
0.16511,818,195,5,0.0625,22,4089450
0.788931,1031,963,3,3.05E-05,3,8971605
0.2898,262,779,7,1,21,10308620
0.013544,55,260,5,0.125,4,389400
0.567006,400,983,7,0.0625,4,19675166
0.291183,510,727,3,1,21,3359232
0.035529,170,206,5,0.015625,17,913500
0.497003,849,551,5,7.63E-06,23,11835375
0.184736,370,636,3,0.000488281,1,2136024
1.0123,950,1002,5,0.000244141,16,23993100
0.008349,774,15,5,1,12,369550
0.487688,377,897,7,3.05E-05,5,16946601
0.059192,91,492,7,0.00012207,3,2366994
0.744114,670,764,7,0.03125,5,25505480
0.396587,722,385,7,0.000488281,8,13947752
0.019364,713,31,5,6.10E-05,2,627375
0.013164,261,68,3,0.25,10,165690
0.004601,33,201,3,0.000976562,24,63945
0.029705,63,357,7,0.000488281,22,1227303
0.175697,268,632,5,0.0078125,11,4324800
0.024418,65,391,5,0.0078125,12,681375
0.004914,10,899,3,0.125,24,97308
0.337456,300,791,7,7.63E-06,24,11950218
0.030019,105,288,5,0.5,2,795700
0.252135,526,338,7,0.03125,19,8967392
0.030618,265,149,3,0.00195312,9,362853
0.194856,171,814,7,0.5,20,7111860
0.172651,494,333,5,3.05E-05,2,4195650
0.380675,277,963,7,0.000488281,11,13437123
0.143186,150,684,7,1.53E-05,24,5274360
0.522115,654,1006,3,0.000976562,2,5951232
0.566907,458,864,7,0.25,11,19780320
0.014078,582,28,5,0.000976562,9,468800
0.016549,85,153,7,0.000244141,1,708981
0.033798,133,192,7,0.0625,7,1348578
0.028684,365,104,3,0.00012207,16,350118
0.283816,472,422,7,1.53E-05,21,10024616
1.04344,852,847,7,6.10E-05,16,35861826
0.315484,399,754,5,0.5,24,7636850
0.358638,926,492,3,0.03125,13,4125888
0.423815,843,352,7,1.53E-05,1,14893158
0.506238,577,829,5,0.000488281,20,12099325
0.083466,885,94,5,0.000488281,12,2178050
0.051023,128,297,7,0.0625,10,1989498
0.359866,405,846,5,6.10E-05,4,8691250
0.063317,111,734,3,0.00390625,6,748512
0.574987,475,840,7,0.000488281,20,19939374
0.175405,644,193,7,0.00195312,23,6338150
0.242857,690,336,5,0.00012207,19,5899000
0.042943,118,364,5,0.015625,21,1122400
0.339209,494,867,3,0.015625,3,3879216
0.208204,913,220,5,0.000244141,17,5135200
0.384491,903,540,3,0.00012207,15,4414590
0.075681,202,485,3,0.000976562,5,894132
0.367737,477,978,3,0.5,6,4224780
0.015606,1011,22,3,0.5,2,218808
0.369411,806,321,7,1.53E-05,12,13010676
0.200633,631,305,5,0.5,20,4905375
0.0373,103,366,5,0.00195312,12,989750
0.278206,571,467,5,0.00012207,20,6770625
0.025648,202,167,3,0.25,11,310284
0.082892,330,324,3,0.00195312,1,974088
0.2616,992,335,3,0.000488281,23,3014802
0.977353,904,743,7,1,6,33397910
0.032711,86,291,7,6.10E-05,11,1338876
0.867391,996,822,5,0.000244141,8,20650000
0.074465,83,895,5,0.125,4,1955325
0.149353,739,258,3,0.25,22,1733940
0.079727,366,160,7,0.00390625,7,3025848
0.302278,400,960,3,0.000244141,8,3480516
0.705181,644,1033,5,0.000244141,3,16799400
0.124909,160,765,5,0.0078125,12,3152900
0.353986,858,521,3,0.000488281,20,4048020
0.163128,301,522,5,0.0078125,20,4010750
0.676091,768,822,5,0.03125,18,15941800
0.306098,661,443,5,0.5,5,7431375
0.334167,489,652,5,1,19,8085200
0.557216,691,1020,3,0.0078125,11,6374214
0.665817,910,682,5,1.53E-05,4,15675100
0.290615,571,356,7,6.10E-05,16,10234826
0.043476,440,130,3,1,4,525096
0.555756,670,577,7,0.125,1,19311292
0.047615,96,653,3,0.25,8,577710
0.030319,46,687,5,0.000976562,17,863750
0.756759,852,613,7,0.00390625,4,26023998
0.034232,955,49,3,0.00390625,8,439263
0.0325,640,52,5,0.00012207,23,901600
0.596513,780,943,3,1.91E-06,17,6650910
0.085419,234,469,3,0.0078125,19,1000404
0.396888,775,647,3,0.00390625,20,4538457
0.412027,765,512,5,0.5,9,9920100
0.277142,1008,196,7,0.25,9,10036572
0.232517,847,352,3,0.015625,14,2704914
0.459386,536,818,5,0.00390625,2,11097000
0.216175,828,333,3,0.25,1,2502450
0.43576,794,519,5,0.125,6,10433850
0.101483,191,517,5,0.0078125,15,2539875
0.201768,561,344,5,0.00390625,23,4915500
0.571396,803,674,5,1.91E-06,1,13678650
0.757439,627,838,7,1.91E-06,24,26178348
0.742462,600,859,7,0.03125,10,25685310
0.340109,356,669,7,1,13,11973150
0.570186,551,973,5,0.0078125,12,13555875
0.491174,334,1029,7,0.000488281,7,17243100
1.20787,864,963,7,0.000488281,16,41308470
0.239589,965,316,3,0.03125,10,2767554
0.732019,580,869,7,3.05E-05,19,25124750
0.022407,44,677,3,0.00390625,4,281106
0.066513,173,499,3,0.0625,4,789075
0.670556,979,647,5,3.05E-05,23,15998325
0.187671,898,266,3,0.00012207,23,2170800
0.365232,613,755,3,0.000488281,2,4189995
0.122385,155,574,7,0.000488281,8,4575620
0.204917,724,360,3,0.03125,1,2365308
0.06998,155,444,5,6.10E-05,11,1780800
0.062645,714,68,7,6.10E-05,20,2610720
0.268273,672,282,7,0.03125,3,9567936
0.146901,218,862,3,6.10E-05,18,1710720
0.607674,520,811,7,7.63E-06,3,21057358
0.052401,271,144,7,0.03125,3,2035950
0.055682,251,219,5,0.125,1,1421625
1.1825,849,958,7,0.5,7,40386780
0.628066,683,634,7,0.000976562,3,21607040
0.185977,493,486,3,0.0625,22,2174040
0.108932,507,210,5,0.0625,21,2733850
0.03628,385,123,3,0.03125,22,435375
0.48474,453,745,7,0.000976562,11,16890741
0.31809,662,457,5,0.125,17,7675650
0.406903,837,339,7,0.000244141,3,14250915
0.240581,466,655,3,1,9,2767284
0.010444,289,40,5,0.00390625,23,322300
0.270466,889,217,7,0.00195312,12,9779665
0.349274,436,564,7,1,4,12345060
0.195311,369,509,5,3.05E-05,3,4783725
0.355709,474,526,7,7.63E-06,19,12512640
0.202718,290,881,3,0.03125,13,2320524
0.078227,281,361,3,1.53E-05,7,924561
0.520312,998,494,5,0.5,5,12474900
0.050843,1025,51,5,0.0078125,5,1414875
0.424038,723,683,3,0.000244141,12,4469625
0.604288,1006,558,5,0.000488281,19,14190500
0.785241,843,880,5,0.00390625,22,18718700
0.175304,261,478,7,0.000488281,11,6332172
0.507037,944,510,5,3.05E-05,17,12181800
0.02194,821,30,5,0.0625,6,701250
0.239104,167,1021,7,0.000488281,24,8705879
0.105421,120,853,5,0.000976562,12,2656700
0.223502,656,432,3,0.125,18,2570148
0.310524,655,603,3,1.53E-05,4,3577365
0.041436,216,144,7,0.000488281,10,1631700
0.656162,955,867,3,3.05E-05,18,7484697
0.173327,403,548,3,0.25,19,2004750
0.395941,460,815,5,0.0625,18,9500400
0.029101,112,263,5,1,23,774300
0.040436,122,431,3,6.10E-05,21,483228
0.587369,610,905,5,0.00012207,11,13953150
0.092386,220,409,5,1,21,2312800
0.653567,851,723,5,0.0625,24,15539625
0.002909,166,26,3,0.000244141,24,42336
0.31706,576,526,5,0.25,2,7685000
0.037254,511,75,5,0.5,1,1017125
0.067739,164,298,7,0.00390625,22,2532320
0.084051,118,932,3,0.25,6,1008720
0.231188,469,348,7,0.25,18,8239350
0.004077,35,106,7,0.000488281,11,225008
0.117294,160,714,5,0.015625,7,2943800
0.092395,134,885,3,0.25,11,1085688
0.168829,344,626,3,0.00195312,12,1955592
0.266616,299,851,5,7.63E-06,12,6476625
0.292815,294,697,7,0.000244141,18,10334100
0.129405,599,278,3,0.0078125,5,1514520
0.068357,789,67,7,0.015625,14,2843715
0.315713,342,886,5,0.0625,2,7698500
0.002315,43,63,5,1,15,78725
1.53943,1023,1031,7,0.125,15,52286577
0.198869,318,598,5,0.00195312,15,4846100
0.060683,210,283,5,0.03125,14,1535450
0.025242,379,87,3,0.00390625,2,305181
0.081919,352,229,5,6.10E-05,6,2073700
0.171664,483,253,7,3.05E-05,22,6205899
0.025879,858,42,3,0.0625,21,340560
0.8427,589,986,7,0.000244141,4,28921760
0.16967,372,323,7,6.10E-05,12,6093738
0.726539,968,943,3,1.53E-05,19,8249850
0.317486,613,364,7,0.0078125,17,11222470
0.007963,348,27,5,0.5,12,272800
0.637824,734,822,5,1.53E-05,15,15239700
0.39376,507,735,5,1,19,9440725
0.851423,1032,776,5,1,6,20202000
0.521939,351,1032,7,3.81E-06,15,18157734
0.202112,190,1025,5,0.25,8,4990650
0.480867,458,990,5,0.00390625,8,11480700
0.289038,355,553,7,1.53E-05,13,9888151
0.153397,293,284,7,0.000488281,19,4248790
0.125262,131,509,7,0.03125,11,3457195
0.317574,446,609,5,0.000976562,2,6896250
0.0329,90,257,7,1,24,1237152
0.123628,220,516,5,0.0625,7,2912000
0.754375,692,750,7,0.015625,11,25856712
0.060365,317,187,5,0.25,21,1532775
0.455892,488,880,5,0.00012207,10,10873200
0.021132,163,99,7,0.5,22,869505
0.415086,762,512,5,0.000976562,7,9881400
0.028157,400,92,3,0.000488281,14,340092
0.066993,705,95,5,0.015625,23,1754775
0.178045,368,467,5,0.00012207,5,4380300
0.670379,623,1013,5,0.0078125,4,15941475
0.185686,950,247,3,0.00195312,1,2133432
0.098752,473,201,5,0.00195312,4,2444625
1.29023,893,990,7,0.5,14,43874796
0.285253,283,941,5,6.10E-05,13,6780375
0.057982,681,111,3,0.5,15,694611
0.672701,678,685,7,7.63E-06,16,23159556
0.479879,975,343,7,0.0625,12,16776081
0.061438,746,107,3,3.05E-05,9,733788
0.848527,851,936,5,1.53E-05,15,20092500
0.176427,497,339,5,0.0625,3,4296075
1.21155,979,851,7,0.00195312,21,41363105
0.287703,587,621,3,0.03125,15,3302523
0.028824,39,1013,3,0.0078125,2,374535
0.730731,745,677,7,1,13,25133717
0.217922,616,339,5,6.10E-05,13,5316500
0.743826,922,558,7,0.0625,9,25646208
0.425644,1003,401,5,0.015625,14,10195875
0.137796,708,141,7,0.000488281,12,5142942
0.293847,500,559,5,0.03125,22,7093800
0.02239,220,134,3,0.125,11,271728
0.069516,251,271,5,0.0078125,9,1753125
0.226258,904,317,3,0.0078125,1,2601126
0.007961,635,17,5,0.0078125,17,335475
0.501185,973,650,3,0.0078125,14,5721300
0.028623,271,82,7,0.0078125,24,1194424
0.009745,302,45,3,0.000976562,10,128592
0.332776,722,588,3,0.5,23,3844440
0.028204,61,619,3,0.5,9,352107
0.562116,1017,700,3,0.25,4,6438042
0.153744,177,835,5,3.05E-05,21,3796475
0.215804,785,350,3,0.0078125,12,2493216
0.022714,64,372,5,0.000976562,17,639200
1.11594,763,1005,7,0.125,10,38095491
0.447998,770,730,3,1.91E-06,7,5085936
0.200857,203,940,5,0.25,10,4885200
0.411413,831,629,3,0.00195312,10,4730607
0.380343,392,680,7,1.53E-05,19,13378372
0.03463,322,83,7,6.10E-05,15,1430408
0.010585,68,166,5,1,3,306000
0.190451,529,255,7,6.10E-05,3,6842115
0.417248,445,892,5,0.5,2,10057600
0.061784,377,211,3,0.25,1,726543
0.376995,563,470,7,0.00195312,14,13271356
0.108544,366,288,5,0.125,9,2701000
0.013138,356,51,3,0.00012207,16,170766
0.373018,851,554,3,0.03125,24,4268412
0.06886,156,562,3,0.00195312,15,802008
0.945311,958,926,5,3.05E-05,11,22366500
0.534312,454,817,7,0.015625,7,18550420
0.168537,307,528,5,0.00390625,19,4136300
0.459693,588,745,5,6.10E-05,21,11085200
0.126842,636,193,5,0.0078125,10,3152000
0.60664,746,1029,3,3.05E-05,7,6940692
0.096296,541,173,5,3.05E-05,6,2411625
0.289527,508,544,5,0.0078125,7,7014400
0.078611,121,848,3,0.125,24,940950
0.131889,283,600,3,6.10E-05,11,1544130
0.031894,699,60,3,0.0625,5,391158
1.51447,1013,1021,7,0.00012207,13,51279137
0.772155,931,1030,3,0.00195312,22,8665704
0.05023,299,210,3,0.00390625,6,574308
0.053817,46,954,7,0.0625,15,2446080
0.328905,734,563,3,0.5,13,3742560
0.207562,676,293,5,0.125,19,5049000
0.211829,242,836,5,0.00195312,24,5166000
0.612724,1017,568,5,0.25,10,14600300
0.246428,460,375,7,0.5,5,8699754
0.243724,352,485,7,0.00012207,12,8613122
0.801241,1030,536,7,1,17,27514088
0.11025,420,252,5,1.53E-05,5,2713600
0.384638,524,696,5,1.53E-05,15,9240000
0.051606,237,283,3,0.000244141,18,613035
0.26793,927,206,7,0.125,16,9692004
0.640849,833,726,5,0.000244141,5,15275250
0.51958,694,709,5,0.03125,24,12441850
0.046435,965,65,3,0.25,7,583101
0.052749,93,749,3,0.0078125,24,642105
0.392472,359,769,7,0.00195312,23,13860875
0.117329,246,340,7,0.00390625,24,4272408
0.068884,755,91,5,0.125,12,1802625
0.181601,325,716,3,6.10E-05,4,2113074
0.109299,628,223,3,0.00012207,5,1275750
0.293949,550,678,3,3.81E-06,20,3378240
0.012879,161,106,3,0.000976562,4,158436
0.058286,65,686,7,0.00012207,17,2407468
0.272703,784,441,3,0.0625,20,3133782
0.966553,843,790,7,0.03125,13,33114396
0.101521,723,138,5,0.000976562,15,2580850
0.628076,896,483,7,0.125,8,21612822
0.133323,385,243,7,0.000976562,20,4770591
7.90E-05,13,13,7,0.03125,22,17689
1.07465,920,804,7,0.00195312,8,36752940
0.159408,409,497,3,0.000244141,22,1845801
0.192198,345,710,3,0.00390625,14,2223576
0.760266,801,654,7,0.000488281,16,26098380
0.245561,544,575,3,0.00012207,14,2835378
0.760753,891,802,5,3.81E-06,1,18034250
0.416785,774,377,7,1,14,14638260
0.773596,805,900,5,1.91E-06,4,18283400
0.137005,264,660,3,0.25,23,1584828
0.369971,557,464,7,1,16,12965890
0.034145,62,431,7,0.000244141,6,1456084
0.742085,678,1023,5,0.000976562,14,17510350
0.346592,739,596,3,6.10E-05,6,3988062
0.447876,797,533,5,0.03125,1,10753425
0.021903,81,352,3,1,6,264438
0.500218,766,826,3,0.5,9,5723136
0.182754,452,385,5,6.10E-05,21,4434600
0.342861,668,653,3,3.81E-06,5,3949650
0.46737,806,733,3,0.0078125,22,5344920
0.137765,1009,100,7,0.125,9,5271910
0.024586,40,658,5,0.125,1,728200
0.284941,387,515,7,0.0078125,21,10032897
0.466291,859,515,5,0.000976562,21,11197425
0.531812,369,995,7,0.0625,17,18393375
0.02068,28,857,5,0.25,14,688800
0.017979,46,419,5,0.0078125,16,528750
0.644391,587,764,7,0.5,6,22373890
0.233469,681,438,3,0.5,7,2704680
0.553011,905,773,3,0.00195312,13,6326325
0.050899,70,560,7,0.0078125,15,2107784
0.119229,205,419,7,1.53E-05,17,4394075
0.653317,960,471,7,0.00390625,3,22578318
0.228718,958,230,5,0.000488281,6,5627700
0.218578,256,598,7,0.000244141,12,7754152
0.358861,651,526,5,0.000976562,7,8678750
0.258493,1022,321,3,0.0625,6,2976768
0.092834,570,209,3,0.000488281,10,1086228
